Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.722;;27.5116;;;;92.1335;;7.4501;55.0645;
20120618;03;00;;;29.9705;;27.5509;;;;92.1912;;10.2348;-9.99e+08;
20120618;06;00;;;27.4022;;27.1305;;;;93.1794;;10.7841;44.3682;
20120618;09;00;;;23.4757;;28.0107;;;;88.144;;1.297;-9.99e+08;
20120618;12;00;;;16.5982;;27.5026;;;;90.5188;;3.55911;40.4852;
20120618;15;00;;;17.7616;;27.0837;;;;93.2511;;6.89316;-9.99e+08;
20120618;18;00;;;17.5544;;27.1178;;;;92.3222;;5.89752;27.1704;
20120618;21;00;;;22.1087;;28.2182;;;;88.9055;;1.59454;-9.99e+08;
20120619;00;00;;;23.1624;;28.958;;;;85.2868;;2.96783;31.9453;
20120619;03;00;;;23.0268;;29.0562;;;;84.8031;;1.64032;-9.99e+08;
20120619;06;00;;;21.6017;;29.034;;;;84.5484;;1.1673;33.214;
20120619;09;00;;;21.1477;;29.7091;;;;81.74;;0.488281;-9.99e+08;
20120619;12;00;;;21.7081;;29.7353;;;;81.6871;;0.244141;30.4547;
20120619;15;00;;;23.1311;;29.2526;;;;83.0401;;0.358582;-9.99e+08;
20120619;18;00;;;23.872;;29.0903;;;;84.472;;0.221252;33.3605;
20120619;21;00;;;24.3097;;29.2983;;;;84.059;;0.160217;-9.99e+08;
20120620;00;00;;;23.52;;29.6454;;;;81.6725;;0.038147;32.2449;
20120620;03;00;;;22.5974;;29.8368;;;;80.13;;0.00762939;-9.99e+08;
20120620;06;00;;;21.8949;;29.855;;;;80.3541;;0.0152588;30.9008;
20120620;09;00;;;21.5044;;29.9867;;;;79.5151;;0;-9.99e+08;
20120620;12;00;;;21.3751;;29.74;;;;80.7406;;0.0534058;28.5311;
20120620;15;00;;;21.3751;;29.74;;;;80.7406;;0.0534058;28.5311;
20120620;18;00;;;21.7719;;29.4958;;;;80.621;;0.0152588;29.9606;
20120620;21;00;;;21.7719;;29.4958;;;;80.621;;0.0152588;29.9606;
20120621;00;00;;;21.3706;;29.5254;;;;81.496;;0.0152588;28.5266;
