Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.3069;;27.9179;;;;87.009;;0.31662;30.102;
20120618;03;00;;;21.2819;;28.3322;;;;84.8349;;0.190735;-9.99e+08;
20120618;06;00;;;21.2781;;28.818;;;;83.0913;;0;31.2063;
20120618;09;00;;;20.4252;;28.8232;;;;83.3388;;0.0038147;-9.99e+08;
20120618;12;00;;;20.7663;;28.7839;;;;83.2494;;0.0152588;27.9669;
20120618;15;00;;;21.7447;;28.7399;;;;82.9071;;0.0267029;-9.99e+08;
20120618;18;00;;;22.4163;;28.4928;;;;83.3961;;0.0610352;29.6498;
20120618;21;00;;;22.7141;;27.2182;;;;88.8367;;2.88391;-9.99e+08;
20120619;00;00;;;21.8432;;27.083;;;;89.8975;;2.24304;33.8608;
20120619;03;00;;;24.0932;;27.9937;;;;85.702;;0.839233;-9.99e+08;
20120619;06;00;;;23.7085;;28.4715;;;;84.0064;;0.152588;35.8111;
20120619;09;00;;;22.6725;;28.7091;;;;83.3028;;0.0839233;-9.99e+08;
20120619;12;00;;;23.1584;;28.704;;;;83.4866;;0.0610352;31.7418;
20120619;15;00;;;23.314;;28.5338;;;;85.0422;;0.274658;-9.99e+08;
20120619;18;00;;;22.6431;;27.6528;;;;88.9154;;0.350952;32.2233;
20120619;21;00;;;23.6067;;27.8921;;;;87.435;;0.244141;-9.99e+08;
20120620;00;00;;;23.8471;;28.0204;;;;86.2625;;0.480652;33.2055;
20120620;03;00;;;23.2101;;28.5243;;;;84.8701;;0.328064;-9.99e+08;
20120620;06;00;;;21.6765;;28.23;;;;85.9572;;0.221252;33.067;
20120620;09;00;;;21.0648;;28.3617;;;;85.6566;;0.160217;-9.99e+08;
20120620;12;00;;;21.4819;;28.3963;;;;85.6542;;0.320435;29.5752;
20120620;15;00;;;21.4819;;28.3963;;;;85.6542;;0.160217;29.5752;
20120620;18;00;;;20.3449;;28.0583;;;;87.1679;;0.396729;28.4305;
20120620;21;00;;;20.3449;;28.0583;;;;87.1679;;0.396729;28.4305;
20120621;00;00;;;21.1092;;27.7754;;;;85.8137;;5.17273;28.3178;
