Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.348;;26.7616;;;;93.7599;;7.34329;40.5567;
20120618;03;00;;;19.63;;27.1134;;;;92.7196;;7.56073;-9.99e+08;
20120618;06;00;;;19.3821;;27.1305;;;;91.9401;;6.88553;27.7967;
20120618;09;00;;;20.0613;;28.7294;;;;84.1796;;1.57166;-9.99e+08;
20120618;12;00;;;19.5299;;28.3151;;;;87.1763;;4.08173;30.8658;
20120618;15;00;;;23.534;;29.0837;;;;83.5432;;1.48392;-9.99e+08;
20120618;18;00;;;21.5951;;27.8678;;;;90.4674;;1.35803;31.7342;
20120618;21;00;;;22.3226;;29.062;;;;83.4521;;0.312805;-9.99e+08;
20120619;00;00;;;23.9421;;29.708;;;;79.6651;;0.0915527;31.6187;
20120619;03;00;;;24.0247;;29.8062;;;;79.9053;;0.12207;-9.99e+08;
20120619;06;00;;;22.6184;;30.034;;;;78.683;;0;32.1699;
20120619;09;00;;;21.7188;;29.9904;;;;78.7911;;0.00762939;-9.99e+08;
20120619;12;00;;;22.4975;;29.954;;;;79.1831;;0;29.813;
20120619;15;00;;;23.5203;;29.8463;;;;80.0607;;0.0305176;-9.99e+08;
20120619;18;00;;;23.2866;;29.0903;;;;84.7172;;0.144958;31.4564;
20120619;21;00;;;22.7158;;29.7983;;;;79.3056;;0.0534058;-9.99e+08;
20120620;00;00;;;22.7129;;29.7391;;;;79.2657;;0.00762939;30.8552;
20120620;03;00;;;21.9506;;29.9618;;;;78.4503;;0;-9.99e+08;
20120620;06;00;;;20.0368;;29.9175;;;;78.8854;;0.00762939;30.1054;
20120620;09;00;;;21.1983;;29.9554;;;;78.835;;0;-9.99e+08;
20120620;12;00;;;19.6626;;29.865;;;;79.0441;;0;27.8685;
20120620;15;00;;;19.6626;;29.865;;;;79.0441;;0;27.8685;
20120620;18;00;;;19.3595;;29.3708;;;;80.8386;;0.0152588;27.2933;
20120620;21;00;;;19.3595;;29.3708;;;;80.8386;;0.0152588;27.2933;
20120621;00;00;;;18.4577;;29.5254;;;;80.6819;;0.0915527;25.6125;
