Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.4061;;28.8554;;;;83.3691;;0.286102;32.906;
20120618;03;00;;;23.433;;28.0509;;;;86.3098;;0.331879;-9.99e+08;
20120618;06;00;;;22.9198;;29.1305;;;;81.5789;;0.0228882;34.4185;
20120618;09;00;;;22.5792;;29.3857;;;;80.4491;;0.0343323;-9.99e+08;
20120618;12;00;;;22.841;;29.1589;;;;81.8574;;0.0572205;31.1373;
20120618;15;00;;;23.319;;28.9274;;;;82.3292;;0.133514;-9.99e+08;
20120618;18;00;;;24.1339;;28.7116;;;;83.6598;;0.274658;32.1139;
20120618;21;00;;;23.5235;;28.0932;;;;85.1992;;0.465393;-9.99e+08;
20120619;00;00;;;25.2303;;28.2392;;;;83.8683;;0.419617;35.3226;
20120619;03;00;;;23.1672;;27.1812;;;;91.5191;;0.602722;-9.99e+08;
20120619;06;00;;;23.5523;;27.534;;;;89.6539;;0.549316;38.0019;
20120619;09;00;;;23.7545;;28.5216;;;;84.0128;;0.442505;-9.99e+08;
20120619;12;00;;;24.5106;;29.0165;;;;82.2006;;0.37384;35.0736;
20120619;15;00;;;23.9197;;28.9088;;;;82.052;;0.389099;-9.99e+08;
20120619;18;00;;;24.5792;;28.9341;;;;82.8829;;0.152588;32.7511;
20120619;21;00;;;23.5238;;28.0171;;;;87.1885;;0.350952;-9.99e+08;
20120620;00;00;;;23.3433;;27.6766;;;;89.7288;;0.938416;34.5705;
20120620;03;00;;;22.7305;;28.2118;;;;85.8381;;0.62561;-9.99e+08;
20120620;06;00;;;21.827;;28.3863;;;;85.9705;;0.656128;34.0238;
20120620;09;00;;;21.5368;;28.4554;;;;86.6707;;0.473022;-9.99e+08;
20120620;12;00;;;20.305;;28.24;;;;88.0549;;0.923157;31.3142;
20120620;15;00;;;20.305;;28.24;;;;88.0549;;0.450134;31.3142;
20120620;18;00;;;20.3204;;27.4645;;;;89.3322;;4.15039;28.0166;
20120620;21;00;;;20.3204;;27.4645;;;;89.3322;;4.15039;28.0166;
20120621;00;00;;;19.7793;;27.2129;;;;91.2548;;1.52588;29.5726;
