Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.8473;;28.5429;;;;83.0969;;-4.19583e-20;18.5424;
20120618;03;00;;;14.4869;;28.6447;;;;83.1562;;0;-9.99e+08;
20120618;06;00;;;14.6507;;28.5055;;;;83.4223;;0;19.2234;
20120618;09;00;;;14.6703;;28.2607;;;;84.9976;;0;-9.99e+08;
20120618;12;00;;;14.4323;;28.1276;;;;84.1584;;1.26218e-26;19.3309;
20120618;15;00;;;14.4202;;28.0837;;;;85.0415;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.8999;;27.9616;;;;85.6871;;0;19.5615;
20120618;21;00;;;15.4793;;28.0307;;;;85.6931;;0;-9.99e+08;
20120619;00;00;;;16.6215;;28.2705;;;;83.2639;;0;21.7753;
20120619;03;00;;;17.0444;;28.4312;;;;82.5593;;0;-9.99e+08;
20120619;06;00;;;17.393;;28.5653;;;;82.4466;;0;22.8315;
20120619;09;00;;;17.6288;;28.3966;;;;82.5503;;0.205994;-9.99e+08;
20120619;12;00;;;18.659;;28.704;;;;81.459;;0.144958;26.1509;
20120619;15;00;;;18.191;;28.5651;;;;82.851;;0;-9.99e+08;
20120619;18;00;;;18.2026;;28.1528;;;;86.2531;;0.167847;24.7359;
20120619;21;00;;;19.172;;27.4233;;;;87.3988;;0.648499;-9.99e+08;
20120620;00;00;;;19.4677;;28.1454;;;;84.036;;0.0152588;26.0636;
20120620;03;00;;;19.1132;;28.743;;;;81.5168;;0;-9.99e+08;
20120620;06;00;;;17.9577;;28.7925;;;;81.28;;0.00762939;25.87;
20120620;09;00;;;17.762;;28.7679;;;;81.5722;;0.0228882;-9.99e+08;
20120620;12;00;;;16.3856;;28.8025;;;;81.5708;;0.106812;23.485;
20120620;15;00;;;16.3856;;28.8025;;;;81.5708;;0.0839233;23.485;
20120620;18;00;;;14.5458;;26.8708;;;;90.6279;;2.41089;22.7902;
20120620;21;00;;;14.5458;;26.8708;;;;90.6279;;2.41089;22.7902;
20120621;00;00;;;16.5592;;27.4629;;;;85.1599;;7.14111;23.0895;
