Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.80426;;26.6679;;;;85.6353;;-4.19583e-20;6.2367;
20120618;03;00;;;3.80326;;29.2697;;;;71.9728;;0;-9.99e+08;
20120618;06;00;;;5.1086;;29.5992;;;;70.5615;;0;11.2158;
20120618;09;00;;;5.21902;;27.7919;;;;80.7345;;0;-9.99e+08;
20120618;12;00;;;3.69797;;25.0339;;;;89.5595;;1.26218e-26;11.8511;
20120618;15;00;;;2.25442;;23.4274;;;;92.6657;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.6022;;22.9928;;;;93.9682;;0;6.56665;
20120618;21;00;;;2.65279;;22.6245;;;;93.5219;;0.0915527;-9.99e+08;
20120619;00;00;;;1.61923;;26.208;;;;86.0534;;0;6.74162;
20120619;03;00;;;3.5385;;28.6187;;;;77.18;;0.343323;-9.99e+08;
20120619;06;00;;;4.51559;;27.784;;;;83.9407;;1.13678;11.3289;
20120619;09;00;;;2.89312;;26.9591;;;;85.4806;;1.02997;-9.99e+08;
20120619;12;00;;;0.616027;;26.079;;;;89.6316;;0.0152588;10.2174;
20120619;15;00;;;1.45552;;25.0026;;;;90.8963;;0.320435;-9.99e+08;
20120619;18;00;;;1.14093;;24.3403;;;;92.7978;;0.648499;4.33719;
20120619;21;00;;;2.65394;;23.1421;;;;93.6617;;0.205994;-9.99e+08;
20120620;00;00;;;0.927565;;25.5516;;;;89.0572;;0.0915527;5.80915;
20120620;03;00;;;5.31337;;26.5243;;;;88.9247;;1.02234;-9.99e+08;
20120620;06;00;;;3.77809;;25.73;;;;92.9452;;4.54712;12.9606;
20120620;09;00;;;1.87703;;24.6117;;;;92.4052;;5.18799;-9.99e+08;
20120620;12;00;;;2.88528;;23.2713;;;;94.7643;;5.9433;10.1409;
20120620;15;00;;;2.88528;;23.2713;;;;94.7643;;0.75531;10.1409;
20120620;18;00;;;1.62107;;23.0583;;;;92.9179;;1.66321;5.1025;
20120620;21;00;;;1.62107;;23.0583;;;;92.9179;;1.66321;5.1025;
20120621;00;00;;;1.82055;;25.3691;;;;88.0649;;0.167847;6.08897;
