Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.2197;;28.7304;;;;81.5682;;0.537872;28.2035;
20120618;03;00;;;18.92;;28.7072;;;;81.3785;;0.255585;-9.99e+08;
20120618;06;00;;;16.823;;28.318;;;;83.2828;;0.389099;28.5751;
20120618;09;00;;;17.496;;28.8232;;;;82.6185;;0.350952;-9.99e+08;
20120618;12;00;;;18.8478;;29.3776;;;;79.6788;;0.0991821;28.2858;
20120618;15;00;;;19.8417;;28.7087;;;;83.9924;;0.202179;-9.99e+08;
20120618;18;00;;;19.9099;;28.0866;;;;87.6008;;0.457764;29.6099;
20120618;21;00;;;20.6381;;28.2495;;;;86.4667;;0.511169;-9.99e+08;
20120619;00;00;;;20.2625;;28.7705;;;;83.4341;;0.190735;29.7583;
20120619;03;00;;;20.864;;28.8687;;;;82.0098;;0.0152588;-9.99e+08;
20120619;06;00;;;21.6403;;28.9403;;;;80.721;;0.0457764;28.5211;
20120619;09;00;;;20.5845;;28.6779;;;;81.2771;;0.137329;-9.99e+08;
20120619;12;00;;;20.2557;;29.1415;;;;79.3131;;0.274658;31.1951;
20120619;15;00;;;19.8858;;28.8776;;;;82.0487;;0.450134;-9.99e+08;
20120619;18;00;;;19.7731;;27.3716;;;;87.7235;;1.09863;29.9528;
20120619;21;00;;;19.643;;27.7983;;;;86.7883;;0.75531;-9.99e+08;
20120620;00;00;;;17.728;;27.1454;;;;89.1652;;1.21307;30.7565;
20120620;03;00;;;17.7455;;27.3055;;;;89.3737;;0.991821;-9.99e+08;
20120620;06;00;;;18.1158;;27.6363;;;;87.3055;;1.04523;28.2183;
20120620;09;00;;;17.0902;;28.4554;;;;83.4506;;0.770569;-9.99e+08;
20120620;12;00;;;14.8374;;28.49;;;;81.8916;;1.11389;27.2819;
20120620;15;00;;;14.8374;;28.49;;;;81.8916;;0.343323;27.2819;
20120620;18;00;;;18.0718;;27.1833;;;;87.4852;;2.19727;25.0703;
20120620;21;00;;;18.0718;;27.1833;;;;87.4852;;2.19727;25.0703;
20120621;00;00;;;17.5938;;27.6191;;;;87.5827;;1.52588;26.8275;
