Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5212;;27.4179;;;;90.7733;;1.06049;35.0569;
20120618;03;00;;;23.6829;;26.6134;;;;93.531;;1.73187;-9.99e+08;
20120618;06;00;;;24.4802;;27.068;;;;92.8995;;2.24686;36.5694;
20120618;09;00;;;24.3848;;26.9482;;;;94.016;;8.12531;-9.99e+08;
20120618;12;00;;;26.5243;;27.4401;;;;92.139;;10.1852;37.9337;
20120618;15;00;;;27.9585;;26.8337;;;;93.1014;;5.70679;-9.99e+08;
20120618;18;00;;;31.0021;;27.1491;;;;90.1567;;1.51062;45.927;
20120618;21;00;;;32.2043;;27.2495;;;;89.1019;;2.49481;-9.99e+08;
20120619;00;00;;;32.3961;;27.1767;;;;90.976;;1.64032;46.7436;
20120619;03;00;;;30.4591;;27.1499;;;;92.337;;2.47955;-9.99e+08;
20120619;06;00;;;30.2129;;27.034;;;;93.8487;;4.60052;50.076;
20120619;09;00;;;30.7679;;27.2091;;;;92.6086;;5.56183;-9.99e+08;
20120619;12;00;;;32.0008;;26.9853;;;;92.8087;;6.68335;44.7177;
20120619;15;00;;;33.1478;;27.2838;;;;89.954;;2.32697;-9.99e+08;
20120619;18;00;;;32.0024;;27.1841;;;;91.2852;;1.8692;49.1194;
20120619;21;00;;;32.2985;;28.1733;;;;85.8087;;0.816345;-9.99e+08;
20120620;00;00;;;29.1182;;26.9266;;;;92.9386;;4.3869;45.8168;
20120620;03;00;;;32.0882;;27.8055;;;;86.9429;;1.88446;-9.99e+08;
20120620;06;00;;;30.3077;;27.3863;;;;90.9718;;1.01471;45.3916;
20120620;09;00;;;26.1063;;27.6117;;;;91.594;;0.740051;-9.99e+08;
20120620;12;00;;;28.6189;;28.0213;;;;87.9097;;2.19727;41.5278;
20120620;15;00;;;28.6189;;28.0213;;;;87.9097;;1.45721;41.5278;
20120620;18;00;;;24.1041;;27.277;;;;92.555;;5.0354;38.5093;
20120620;21;00;;;24.1041;;27.277;;;;92.555;;5.0354;38.5093;
20120621;00;00;;;26.2173;;27.7129;;;;88.1067;;6.36292;39.5318;
