Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.296;;28.9491;;;;81.8273;;0.0534058;34.0963;
20120618;03;00;;;22.5103;;29.0197;;;;81.8829;;0.0152588;-9.99e+08;
20120618;06;00;;;21.2767;;29.443;;;;79.7616;;0;32.5086;
20120618;09;00;;;18.6909;;29.7607;;;;78.4506;;0.00762939;-9.99e+08;
20120618;12;00;;;17.8609;;30.0964;;;;76.7635;;0;28.2896;
20120618;15;00;;;18.901;;29.7712;;;;78.0603;;0.0457764;-9.99e+08;
20120618;18;00;;;19.7463;;28.8053;;;;84.1555;;0.335693;29.2036;
20120618;21;00;;;20.9871;;28.5307;;;;85.7362;;0.335693;-9.99e+08;
20120619;00;00;;;22.1056;;28.8642;;;;83.9282;;0.259399;30.305;
20120619;03;00;;;21.7608;;29.2749;;;;82.1707;;0.0686646;-9.99e+08;
20120619;06;00;;;20.0609;;30.0028;;;;78.6792;;0;30.1234;
20120619;09;00;;;19.6603;;30.3654;;;;77.5074;;0;-9.99e+08;
20120619;12;00;;;20.38;;30.4228;;;;76.0548;;0;27.4343;
20120619;15;00;;;20.2545;;29.6901;;;;79.3599;;0.00762939;-9.99e+08;
20120619;18;00;;;20.3843;;29.0903;;;;83.2587;;0.274658;26.902;
20120619;21;00;;;21.6809;;28.9233;;;;83.056;;0.312805;-9.99e+08;
20120620;00;00;;;22.1164;;28.9579;;;;82.9047;;0.0915527;29.3745;
20120620;03;00;;;21.3606;;29.243;;;;81.5707;;0.114441;-9.99e+08;
20120620;06;00;;;20.2447;;29.7613;;;;79.5442;;0.038147;29.5055;
20120620;09;00;;;19.1793;;29.7367;;;;79.941;;0.0686646;-9.99e+08;
20120620;12;00;;;16.3327;;29.1463;;;;82.4349;;0.244141;26.6365;
20120620;15;00;;;16.3327;;29.1463;;;;82.4349;;0.175476;26.6365;
20120620;18;00;;;18.2243;;29.2145;;;;81.5213;;0.259399;23.9331;
20120620;21;00;;;18.2243;;29.2145;;;;81.5213;;0.259399;23.9331;
20120621;00;00;;;15.3759;;28.2441;;;;85.8538;;0.640869;24.5342;
