Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5976;;26.6054;;;;94.3163;;3.10898;37.7565;
20120618;03;00;;;26.5764;;27.1759;;;;91.2193;;3.19672;-9.99e+08;
20120618;06;00;;;26.1033;;27.0992;;;;91.258;;1.71661;39.0601;
20120618;09;00;;;27.3673;;27.5732;;;;90.0836;;1.15204;-9.99e+08;
20120618;12;00;;;26.4119;;27.4089;;;;90.9162;;0.827789;37.4743;
20120618;15;00;;;27.3469;;26.9899;;;;92.9696;;1.6861;-9.99e+08;
20120618;18;00;;;29.9517;;27.3366;;;;90.1682;;1.51825;41.9858;
20120618;21;00;;;29.6328;;27.0932;;;;92.8722;;2.54059;-9.99e+08;
20120619;00;00;;;33.9859;;26.833;;;;93.15;;4.16565;45.5058;
20120619;03;00;;;32.8973;;27.0562;;;;92.47;;3.52478;-9.99e+08;
20120619;06;00;;;37.4735;;27.284;;;;90.1701;;1.9989;50.8031;
20120619;09;00;;;34.4945;;27.6466;;;;89.9281;;1.85394;-9.99e+08;
20120619;12;00;;;30.7196;;27.829;;;;89.3482;;1.97601;51.3413;
20120619;15;00;;;27.6259;;27.4713;;;;90.7678;;2.47955;-9.99e+08;
20120619;18;00;;;26.8093;;27.6216;;;;89.5715;;2.15912;42.3382;
20120619;21;00;;;24.9762;;27.3296;;;;90.4117;;4.44794;-9.99e+08;
20120620;00;00;;;24.4063;;27.3954;;;;90.6448;;9.78851;36.2449;
20120620;03;00;;;25.2127;;28.2118;;;;86.9752;;1.01471;-9.99e+08;
20120620;06;00;;;23.9657;;27.9488;;;;89.0139;;0.556946;34.0409;
20120620;09;00;;;19.65;;27.8617;;;;89.9984;;1.96075;-9.99e+08;
20120620;12;00;;;19.4171;;28.5525;;;;86.6731;;2.72369;32.44;
20120620;15;00;;;19.4171;;28.5525;;;;86.6731;;0.762939;32.44;
20120620;18;00;;;18.8177;;27.0895;;;;92.134;;4.86755;27.5155;
20120620;21;00;;;18.8177;;27.0895;;;;92.134;;4.86755;27.5155;
20120621;00;00;;;18.1011;;27.7129;;;;89.151;;5.35583;26.6225;
