Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3379;;28.7929;;;;82.7619;;0;31.241;
20120618;03;00;;;24.8681;;29.0197;;;;82.1194;;0;-9.99e+08;
20120618;06;00;;;23.9407;;29.318;;;;81.1313;;0;33.7388;
20120618;09;00;;;23.3691;;29.2919;;;;81.1343;;0.00762939;-9.99e+08;
20120618;12;00;;;23.3921;;29.0964;;;;82.087;;0;32.358;
20120618;15;00;;;21.7342;;28.9587;;;;81.7407;;0.0038147;-9.99e+08;
20120618;18;00;;;22.4024;;28.6803;;;;82.2158;;0.00762939;31.233;
20120618;21;00;;;23.4207;;28.687;;;;81.6248;;0.00762939;-9.99e+08;
20120619;00;00;;;24.7465;;28.6142;;;;82.3384;;0.00762939;33.2951;
20120619;03;00;;;25.8691;;29.1812;;;;79.6046;;0;-9.99e+08;
20120619;06;00;;;24.513;;29.5965;;;;78.967;;0;35.1979;
20120619;09;00;;;23.4806;;30.5529;;;;73.0915;;0;-9.99e+08;
20120619;12;00;;;22.9429;;29.7665;;;;77.3795;;0;32.7309;
20120619;15;00;;;23.5356;;29.2838;;;;80.1109;;0;-9.99e+08;
20120619;18;00;;;23.2113;;29.2466;;;;79.0757;;0;31.5076;
20120619;21;00;;;23.3963;;29.1421;;;;79.1145;;0.00762939;-9.99e+08;
20120620;00;00;;;23.9772;;29.2079;;;;79.0895;;0;32.2639;
20120620;03;00;;;23.6503;;29.3368;;;;79.2745;;0;-9.99e+08;
20120620;06;00;;;23.1572;;29.7613;;;;77.9739;;0;32.2829;
20120620;09;00;;;23.0844;;29.8617;;;;78.4879;;0;-9.99e+08;
20120620;12;00;;;21.2095;;29.2713;;;;81.6211;;0.038147;30.9193;
20120620;15;00;;;21.2095;;29.2713;;;;81.6211;;0.038147;30.9193;
20120620;18;00;;;21.417;;28.777;;;;83.5012;;0.0457764;30.8301;
20120620;21;00;;;21.417;;28.777;;;;83.5012;;0.0457764;30.8301;
20120621;00;00;;;18.149;;28.8066;;;;82.6025;;0.0610352;28.5646;
