Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.2875;;26.9491;;;;91.0161;;2.52151;43.5068;
20120618;03;00;;;30.171;;27.7072;;;;86.5347;;0.812531;-9.99e+08;
20120618;06;00;;;32.0596;;27.9742;;;;85.8395;;0.457764;45.5433;
20120618;09;00;;;31.0133;;27.4169;;;;89.4106;;0.816345;-9.99e+08;
20120618;12;00;;;30.5839;;27.1901;;;;91.0386;;1.27792;44.3409;
20120618;15;00;;;30.0206;;27.1462;;;;92.0136;;1.8692;-9.99e+08;
20120618;18;00;;;30.7033;;27.1491;;;;91.6402;;2.76184;45.4637;
20120618;21;00;;;29.3403;;27.187;;;;92.8765;;4.24194;-9.99e+08;
20120619;00;00;;;31.1591;;27.1455;;;;92.3357;;10.2386;43.9529;
20120619;03;00;;;35.3996;;27.8062;;;;87.5919;;4.06647;-9.99e+08;
20120619;06;00;;;34.0203;;27.7215;;;;88.2244;;2.69318;48.6787;
20120619;09;00;;;32.8011;;27.6466;;;;89.1354;;4.02069;-9.99e+08;
20120619;12;00;;;28.7001;;27.9228;;;;88.4388;;3.0899;46.3351;
20120619;15;00;;;27.8505;;28.1588;;;;87.1476;;1.51825;-9.99e+08;
20120619;18;00;;;25.0996;;28.7466;;;;82.7441;;0.541687;38.9115;
20120619;21;00;;;25.4679;;28.9546;;;;80.3505;;0.190735;-9.99e+08;
20120620;00;00;;;21.6624;;27.4579;;;;92.412;;3.89862;35.1077;
20120620;03;00;;;21.5032;;28.118;;;;87.7359;;1.63269;-9.99e+08;
20120620;06;00;;;19.1817;;27.4175;;;;92.059;;2.57111;29.3669;
20120620;09;00;;;19.4549;;28.5179;;;;87.0563;;0.808716;-9.99e+08;
20120620;12;00;;;17.1097;;29.0838;;;;84.3571;;1.23596;27.2857;
20120620;15;00;;;17.1097;;29.0838;;;;84.3571;;0.427246;27.2857;
20120620;18;00;;;18.7711;;29.027;;;;84.6213;;0.839233;24.2767;
20120620;21;00;;;18.7711;;29.027;;;;84.6213;;0.839233;24.2767;
20120621;00;00;;;16.8218;;28.9004;;;;84.7938;;0.579834;25.6998;
