Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8094;;26.5116;;;;94.0309;;3.24631;32.8357;
20120618;03;00;;;22.1884;;26.4884;;;;94.2284;;2.92206;-9.99e+08;
20120618;06;00;;;24.3029;;26.7867;;;;93.4429;;2.33078;34.54;
20120618;09;00;;;23.0283;;27.0732;;;;91.8074;;2.64359;-9.99e+08;
20120618;12;00;;;25.7197;;27.7214;;;;88.031;;1.85394;33.9754;
20120618;15;00;;;23.6636;;27.7087;;;;89.7578;;0.488281;-9.99e+08;
20120618;18;00;;;29.5434;;26.9616;;;;91.6303;;4.01306;38.5572;
20120618;21;00;;;29.1263;;27.3745;;;;89.5062;;0.587463;-9.99e+08;
20120619;00;00;;;31.7765;;27.083;;;;91.7851;;0.816345;42.8005;
20120619;03;00;;;31.7989;;27.0249;;;;92.0566;;0.999451;-9.99e+08;
20120619;06;00;;;31.367;;27.5028;;;;89.6519;;0.778198;46.5942;
20120619;09;00;;;31.4427;;27.2404;;;;90.9746;;1.25885;-9.99e+08;
20120619;12;00;;;28.9942;;27.1728;;;;91.448;;1.21307;46.094;
20120619;15;00;;;26.7993;;27.2526;;;;92.6611;;3.1662;-9.99e+08;
20120619;18;00;;;26.5775;;27.0903;;;;93.062;;4.75311;41.2428;
20120619;21;00;;;27.6109;;27.0796;;;;92.8473;;2.9068;-9.99e+08;
20120620;00;00;;;29.3821;;27.9891;;;;87.1491;;1.87683;41.2397;
20120620;03;00;;;28.2638;;28.1493;;;;86.716;;0.75531;-9.99e+08;
20120620;06;00;;;26.8684;;28.105;;;;88.3729;;0.366211;38.9179;
20120620;09;00;;;23.3797;;27.8617;;;;89.8658;;0.694275;-9.99e+08;
20120620;12;00;;;22.6064;;28.5213;;;;87.1784;;0.999451;35.7205;
20120620;15;00;;;22.6064;;28.5213;;;;87.1784;;0.305176;35.7205;
20120620;18;00;;;18.0899;;27.277;;;;92.8306;;6.98853;29.6854;
20120620;21;00;;;18.0899;;27.277;;;;92.8306;;6.98853;29.6854;
20120621;00;00;;;18.6366;;27.5879;;;;89.1426;;5.44739;28.8228;
