Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.784;;26.7929;;;;94.0417;;4.87518;37.054;
20120618;03;00;;;24.6682;;26.9572;;;;92.8506;;5.47791;-9.99e+08;
20120618;06;00;;;27.1915;;28.5055;;;;83.1806;;0.904083;36.8485;
20120618;09;00;;;28.4619;;27.9482;;;;87.3663;;0.617981;-9.99e+08;
20120618;12;00;;;28.6409;;27.5026;;;;89.3227;;0.782013;40.3751;
20120618;15;00;;;29.056;;27.3962;;;;90.6722;;1.11389;-9.99e+08;
20120618;18;00;;;33.3804;;26.9616;;;;92.5899;;1.34277;47.721;
20120618;21;00;;;35.5359;;27.0932;;;;91.7736;;3.38745;-9.99e+08;
20120619;00;00;;;40.0821;;27.2392;;;;91.2498;;7.31659;56.1523;
20120619;03;00;;;41.4351;;27.3062;;;;92.2076;;19.9738;-9.99e+08;
20120619;06;00;;;44.913;;27.7528;;;;89.668;;7.01141;61.1116;
20120619;09;00;;;42.3777;;27.5529;;;;90.9923;;12.6343;-9.99e+08;
20120619;12;00;;;37.7882;;27.6103;;;;91.0663;;12.6343;61.2189;
20120619;15;00;;;30.8545;;27.8151;;;;91.3259;;6.79016;-9.99e+08;
20120619;18;00;;;29.9867;;27.5278;;;;92.5303;;8.13293;50.7312;
20120619;21;00;;;27.6329;;27.4858;;;;92.3161;;16.6626;-9.99e+08;
20120620;00;00;;;25.2327;;27.0829;;;;92.8073;;10.91;40.4974;
20120620;03;00;;;24.9415;;27.8993;;;;90.4736;;0.953674;-9.99e+08;
20120620;06;00;;;23.4652;;28.4488;;;;87.4962;;0.663757;35.3299;
20120620;09;00;;;21.418;;28.6117;;;;86.3048;;0.50354;-9.99e+08;
20120620;12;00;;;20.0352;;28.6775;;;;86.0537;;0.717163;30.8738;
20120620;15;00;;;20.0352;;28.6775;;;;86.0537;;0.213623;30.8738;
20120620;18;00;;;18.2792;;27.7458;;;;90.9476;;1.69373;26.7542;
20120620;21;00;;;18.2792;;27.7458;;;;90.9476;;1.69373;26.7542;
20120621;00;00;;;17.0614;;28.3066;;;;86.7418;;7.46155;25.4265;
