Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.9129;;26.8241;;;;92.9266;;2.46048;39.784;
20120618;03;00;;;21.2825;;27.0197;;;;92.5773;;3.43323;-9.99e+08;
20120618;06;00;;;18.9882;;26.9117;;;;92.7541;;9.82666;34.5077;
20120618;09;00;;;20.0282;;27.7919;;;;86.4614;;4.56619;-9.99e+08;
20120618;12;00;;;18.9243;;28.8776;;;;82.3013;;0.44632;27.6024;
20120618;15;00;;;18.5969;;29.0212;;;;82.3389;;0.118256;-9.99e+08;
20120618;18;00;;;16.4812;;28.4928;;;;84.3709;;0.640869;24.9359;
20120618;21;00;;;18.4005;;28.062;;;;86.8319;;0.450134;-9.99e+08;
20120619;00;00;;;16.1448;;27.7705;;;;88.2344;;1.31226;24.6154;
20120619;03;00;;;17.5691;;28.9937;;;;82.2599;;0.610352;-9.99e+08;
20120619;06;00;;;16.7322;;29.0028;;;;82.017;;0.205994;23.103;
20120619;09;00;;;15.2079;;27.9591;;;;87.4692;;0.762939;-9.99e+08;
20120619;12;00;;;16.3566;;28.2353;;;;86.0339;;0.320435;21.9364;
20120619;15;00;;;14.755;;28.0963;;;;85.376;;0.488281;-9.99e+08;
20120619;18;00;;;15.7714;;28.4341;;;;84.1659;;0.0610352;21.6851;
20120619;21;00;;;13.9111;;28.5171;;;;83.9847;;0.0686646;-9.99e+08;
20120620;00;00;;;12.9988;;28.7391;;;;83.4849;;0.00762939;20.8695;
20120620;03;00;;;14.2247;;29.1493;;;;81.5606;;0.00762939;-9.99e+08;
20120620;06;00;;;12.8951;;29.0113;;;;82.3654;;0.152588;18.7243;
20120620;09;00;;;11.3485;;29.2054;;;;81.6191;;0.0839233;-9.99e+08;
20120620;12;00;;;11.8211;;29.0838;;;;82.1911;;0.0915527;17.0209;
20120620;15;00;;;11.8211;;29.0838;;;;82.1911;;0.00762939;17.0209;
20120620;18;00;;;11.607;;28.402;;;;84.318;;0.0915527;15.8363;
20120620;21;00;;;11.607;;28.402;;;;84.318;;0.0915527;15.8363;
20120621;00;00;;;12.4458;;28.1191;;;;85.7178;;0.137329;16.4734;
