Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.93167;;27.6054;;;;81.0924;;-4.19583e-20;15.0834;
20120618;03;00;;;8.37203;;31.4259;;;;71.2037;;0;-9.99e+08;
20120618;06;00;;;9.17647;;29.318;;;;81.599;;3.74603;17.921;
20120618;09;00;;;8.7553;;28.9169;;;;77.9003;;0.0991821;-9.99e+08;
20120618;12;00;;;8.66909;;27.6901;;;;76.1203;;0;18.993;
20120618;15;00;;;8.99775;;26.5837;;;;76.7654;;0;-9.99e+08;
20120618;18;00;;;10.1626;;25.9303;;;;78.8615;;0;18.1699;
20120618;21;00;;;10.1306;;25.7495;;;;79.7684;;0.0152588;-9.99e+08;
20120619;00;00;;;13.8744;;27.9892;;;;77.542;;0;25.0122;
20120619;03;00;;;15.6132;;31.4312;;;;67.8884;;0;-9.99e+08;
20120619;06;00;;;14.4495;;31.7215;;;;66.3824;;0;29.3165;
20120619;09;00;;;12.8818;;29.6466;;;;72.4501;;0;-9.99e+08;
20120619;12;00;;;12.5905;;27.8915;;;;73.4825;;0;27.0736;
20120619;15;00;;;12.214;;27.0338;;;;75.3651;;0;-9.99e+08;
20120619;18;00;;;12.4003;;26.3403;;;;77.027;;0;22.7653;
20120619;21;00;;;12.6283;;26.2046;;;;78.4163;;0;-9.99e+08;
20120620;00;00;;;13.8842;;28.1454;;;;78.3959;;0;25.1694;
20120620;03;00;;;14.2585;;31.7118;;;;69.0486;;0;-9.99e+08;
20120620;06;00;;;14.2413;;32.6363;;;;65.9074;;0;26.7926;
20120620;09;00;;;12.1706;;30.2679;;;;72.1815;;0.00762939;-9.99e+08;
20120620;12;00;;;10.0303;;28.3963;;;;74.2745;;0;26.6991;
20120620;15;00;;;10.0303;;28.3963;;;;74.2745;;-0.00762939;26.6991;
20120620;18;00;;;9.30653;;26.3708;;;;79.1037;;0;20.9222;
20120620;21;00;;;9.30653;;26.3708;;;;79.1037;;0;20.9222;
20120621;00;00;;;10.0661;;28.3691;;;;77.7069;;0;18.8294;
