Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.48122;;27.9804;;;;81.724;;-4.19583e-20;12.5224;
20120618;03;00;;;6.29378;;31.3947;;;;68.89;;0;-9.99e+08;
20120618;06;00;;;5.6616;;32.5992;;;;64.0977;;0;15.2158;
20120618;09;00;;;4.68127;;30.9169;;;;72.1551;;0.0648499;-9.99e+08;
20120618;12;00;;;3.36991;;27.0964;;;;82.8382;;0;13.2844;
20120618;15;00;;;3.44028;;25.3649;;;;84.0423;;0.0038147;-9.99e+08;
20120618;18;00;;;3.63985;;24.0866;;;;88.8847;;0;7.43044;
20120618;21;00;;;3.96452;;23.187;;;;92.9752;;0;-9.99e+08;
20120619;00;00;;;3.70139;;27.1455;;;;83.7628;;0;9.86835;
20120619;03;00;;;3.34149;;30.8999;;;;71.0458;;0;-9.99e+08;
20120619;06;00;;;3.07549;;32.5965;;;;63.3213;;0;10.8675;
20120619;09;00;;;2.62143;;30.5216;;;;71.7758;;0.0762939;-9.99e+08;
20120619;12;00;;;0.2787;;27.1415;;;;83.0891;;1.9455;9.38774;
20120619;15;00;;;1.7712;;25.7526;;;;89.3217;;0.198364;-9.99e+08;
20120619;18;00;;;2.86218;;24.1216;;;;95.9464;;0.0228882;3.92143;
20120619;21;00;;;1.2483;;23.7046;;;;95.1253;;0.00762939;-9.99e+08;
20120620;00;00;;;2.92961;;26.8954;;;;85.4099;;0.0152588;8.39482;
20120620;03;00;;;2.78155;;29.868;;;;73.71;;0.289917;-9.99e+08;
20120620;06;00;;;3.60011;;31.3238;;;;67.9516;;0.106812;9.96107;
20120620;09;00;;;2.06486;;26.4242;;;;87.2767;;6.01959;-9.99e+08;
20120620;12;00;;;2.0192;;24.0838;;;;95.5169;;11.4899;10.7332;
20120620;15;00;;;2.0192;;24.0838;;;;95.5169;;5.47028;10.7332;
20120620;18;00;;;2.26745;;22.8395;;;;98.0427;;0.213623;5.17654;
20120620;21;00;;;2.26745;;22.8395;;;;98.0427;;0.213623;5.17654;
20120621;00;00;;;0.532742;;25.1816;;;;88.9788;;0.350952;5.99405;
