Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.6895;;28.8866;;;;82.8911;;0.0495911;25.4717;
20120618;03;00;;;14.6258;;27.7072;;;;88.464;;0.423431;-9.99e+08;
20120618;06;00;;;12.9329;;27.943;;;;86.5943;;0.602722;20.8883;
20120618;09;00;;;12.2093;;28.5732;;;;84.4098;;0.0038147;-9.99e+08;
20120618;12;00;;;10.9292;;28.7839;;;;83.9763;;0;17.4002;
20120618;15;00;;;11.3753;;28.8649;;;;82.5609;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.6177;;28.5553;;;;83.1607;;0.198364;15.7285;
20120618;21;00;;;11.5239;;28.0932;;;;85.3237;;0.167847;-9.99e+08;
20120619;00;00;;;10.4083;;28.0205;;;;85.7032;;0.50354;15.7554;
20120619;03;00;;;9.80037;;28.8687;;;;81.0692;;0.0305176;-9.99e+08;
20120619;06;00;;;10.2532;;29.0653;;;;78.5653;;0.0228882;14.2467;
20120619;09;00;;;10.1365;;29.1154;;;;78.2368;;0.00762939;-9.99e+08;
20120619;12;00;;;9.501;;29.0165;;;;79.1847;;0;13.7826;
20120619;15;00;;;6.64342;;28.7838;;;;80.5155;;0;-9.99e+08;
20120619;18;00;;;5.83098;;28.4341;;;;81.878;;0;12.8061;
20120619;21;00;;;4.04892;;28.2671;;;;82.3903;;0;-9.99e+08;
20120620;00;00;;;4.24372;;28.3329;;;;81.8865;;0.00762939;8.58467;
20120620;03;00;;;7.26807;;27.9305;;;;84.8161;;0.0457764;-9.99e+08;
20120620;06;00;;;6.16787;;28.1988;;;;83.3635;;0;11.1096;
20120620;09;00;;;4.70472;;28.4554;;;;81.5385;;0.0228882;-9.99e+08;
20120620;12;00;;;4.64678;;27.7088;;;;85.2194;;0.267029;9.34169;
20120620;15;00;;;4.64678;;27.7088;;;;85.2194;;0.244141;9.34169;
20120620;18;00;;;4.68468;;26.3083;;;;90.5947;;1.54114;8.96772;
20120620;21;00;;;4.68468;;26.3083;;;;90.5947;;1.54114;8.96772;
20120621;00;00;;;8.9203;;26.6504;;;;89.0792;;8.17871;12.9727;
