Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.301;;27.1366;;;;92.6644;;5.34058;36.308;
20120618;03;00;;;21.9837;;28.2384;;;;85.0741;;4.21143;-9.99e+08;
20120618;06;00;;;21.2998;;29.0992;;;;80.0654;;0.179291;31.9866;
20120618;09;00;;;19.1896;;29.4169;;;;78.4085;;0.164032;-9.99e+08;
20120618;12;00;;;19.2492;;29.6276;;;;78.5787;;0.0190735;28.525;
20120618;15;00;;;17.7019;;29.0212;;;;82.6962;;0.0991821;-9.99e+08;
20120618;18;00;;;16.3378;;28.7428;;;;84.0276;;0.221252;25.1315;
20120618;21;00;;;15.4311;;27.3745;;;;92.061;;2.57874;-9.99e+08;
20120619;00;00;;;17.8014;;28.3955;;;;86.2375;;0.579834;23.9699;
20120619;03;00;;;16.6138;;28.5874;;;;86.0034;;0.297546;-9.99e+08;
20120619;06;00;;;16.1751;;28.3153;;;;87.239;;0.343323;23.5491;
20120619;09;00;;;14.6989;;28.5216;;;;86.1177;;0.328064;-9.99e+08;
20120619;12;00;;;16.2032;;28.9853;;;;83.8775;;0.0839233;21.42;
20120619;15;00;;;15.4679;;28.9088;;;;84.2162;;0.205994;-9.99e+08;
20120619;18;00;;;15.9269;;28.8091;;;;84.4459;;0.244141;21.4687;
20120619;21;00;;;15.6783;;28.5483;;;;85.7158;;0.259399;-9.99e+08;
20120620;00;00;;;14.1146;;28.8641;;;;84.2262;;0.0915527;21.3517;
20120620;03;00;;;14.1139;;29.0243;;;;83.2113;;0.0991821;-9.99e+08;
20120620;06;00;;;13.3745;;28.4175;;;;86.7296;;0.457764;19.2995;
20120620;09;00;;;12.3091;;28.7679;;;;84.2106;;0.25177;-9.99e+08;
20120620;12;00;;;13.0818;;28.8338;;;;84.2115;;0.312805;17.8429;
20120620;15;00;;;13.0818;;28.8338;;;;84.2115;;0.0610352;17.8429;
20120620;18;00;;;10.5715;;28.8708;;;;81.8376;;0.0305176;17.3246;
20120620;21;00;;;10.5715;;28.8708;;;;81.8376;;0.0305176;17.3246;
20120621;00;00;;;10.9998;;28.8379;;;;81.5392;;0.0610352;15.4616;
