Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7695;;29.2304;;;;79.5401;;0.0801086;30.0393;
20120618;03;00;;;21.2204;;28.8947;;;;83.3015;;0.0991821;-9.99e+08;
20120618;06;00;;;21.2072;;28.693;;;;83.9261;;0.328064;31.5063;
20120618;09;00;;;20.8428;;29.1982;;;;81.7095;;0.118256;-9.99e+08;
20120618;12;00;;;21.0291;;29.0339;;;;83.0338;;0.217438;31.067;
20120618;15;00;;;21.1603;;28.7399;;;;83.6308;;0.244141;-9.99e+08;
20120618;18;00;;;22.2778;;28.8053;;;;82.2288;;0.236511;32.3588;
20120618;21;00;;;23.4169;;29.062;;;;80.7302;;0.0762939;-9.99e+08;
20120619;00;00;;;23.409;;29.083;;;;79.2507;;0.0152588;32.9344;
20120619;03;00;;;23.9494;;29.2124;;;;79.0405;;0;-9.99e+08;
20120619;06;00;;;24.3352;;28.5028;;;;82.5596;;0.198364;33.3602;
20120619;09;00;;;22.9936;;28.3029;;;;85.3486;;0.526428;-9.99e+08;
20120619;12;00;;;23.2283;;28.8915;;;;82.5444;;0.137329;34.8078;
20120619;15;00;;;22.9935;;29.0963;;;;82.1901;;0.137329;-9.99e+08;
20120619;18;00;;;22.7216;;28.1216;;;;87.3946;;0.457764;31.9538;
20120619;21;00;;;20.3141;;27.6421;;;;89.7651;;1.07574;-9.99e+08;
20120620;00;00;;;20.3717;;27.1141;;;;92.3954;;2.34222;30.9407;
20120620;03;00;;;20.2278;;28.0243;;;;87.8577;;0.854492;-9.99e+08;
20120620;06;00;;;21.9229;;27.6675;;;;87.565;;2.84576;33.1201;
20120620;09;00;;;19.701;;27.8304;;;;89.4673;;0.434875;-9.99e+08;
20120620;12;00;;;17.0389;;27.5213;;;;91.1774;;1.67847;31.9654;
20120620;15;00;;;17.0389;;27.5213;;;;91.1774;;1.24359;31.9654;
20120620;18;00;;;20.4489;;27.3083;;;;88.5335;;7.1106;27.4015;
20120620;21;00;;;20.4489;;27.3083;;;;88.5335;;7.1106;27.4015;
20120621;00;00;;;19.4042;;27.8691;;;;86.7065;;1.35803;28.1298;
