Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.389;;29.3241;;;;79.4374;;0.0762939;35.2277;
20120618;03;00;;;20.2994;;29.4884;;;;79.503;;0;-9.99e+08;
20120618;06;00;;;17.5296;;29.5992;;;;79.3252;;0.00762939;28.2182;
20120618;09;00;;;16.0199;;29.8232;;;;78.4582;;0;-9.99e+08;
20120618;12;00;;;15.4591;;29.5026;;;;80.4958;;0.0114441;23.1714;
20120618;15;00;;;15.4463;;29.2712;;;;83.0804;;0.0724792;-9.99e+08;
20120618;18;00;;;15.6346;;29.4303;;;;80.1945;;0.0534058;21.813;
20120618;21;00;;;15.7283;;29.2495;;;;81.4503;;0.00762939;-9.99e+08;
20120619;00;00;;;15.4929;;29.3642;;;;80.3121;;0.0305176;21.6349;
20120619;03;00;;;16.4135;;29.4624;;;;79.5236;;0.0152588;-9.99e+08;
20120619;06;00;;;15.7212;;29.409;;;;79.7385;;0;21.6374;
20120619;09;00;;;13.9636;;29.5841;;;;78.8545;;0;-9.99e+08;
20120619;12;00;;;14.5338;;29.704;;;;78.7034;;0;20.6227;
20120619;15;00;;;14.7545;;29.1901;;;;82.7946;;0.0152588;-9.99e+08;
20120619;18;00;;;15.136;;28.9341;;;;84.213;;0.038147;20.2062;
20120619;21;00;;;14.6758;;28.4858;;;;86.7168;;0.0915527;-9.99e+08;
20120620;00;00;;;13.6669;;29.0204;;;;83.0309;;0;20.9245;
20120620;03;00;;;13.9057;;29.2743;;;;81.6914;;0.00762939;-9.99e+08;
20120620;06;00;;;14.0568;;29.3238;;;;81.4548;;0;18.6198;
20120620;09;00;;;12.2853;;29.3304;;;;81.3982;;0;-9.99e+08;
20120620;12;00;;;12.502;;29.2713;;;;82.2106;;0.00762939;18.5453;
20120620;15;00;;;12.502;;29.2713;;;;82.2106;;0.00762939;18.5453;
20120620;18;00;;;10.6572;;28.8708;;;;82.5496;;0.0305176;16.5216;
20120620;21;00;;;10.6572;;28.8708;;;;82.5496;;0.0305176;16.5216;
20120621;00;00;;;9.78663;;28.8066;;;;82.9617;;0.0457764;15.2015;
