Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8844;;27.0116;;;;92.6586;;2.2316;37.8609;
20120618;03;00;;;32.2912;;27.0197;;;;90.5359;;3.02124;-9.99e+08;
20120618;06;00;;;28.1998;;27.1617;;;;92.7656;;4.57001;45.7066;
20120618;09;00;;;30.49;;28.6044;;;;83.3172;;2.10953;-9.99e+08;
20120618;12;00;;;37.5657;;27.0651;;;;91.1669;;1.48392;50.8317;
20120618;15;00;;;33.1566;;27.0212;;;;92.5566;;8.12531;-9.99e+08;
20120618;18;00;;;45.008;;26.7428;;;;94.9611;;14.9231;59.9089;
20120618;21;00;;;32.7586;;27.3745;;;;94.9816;;20.0958;-9.99e+08;
20120619;00;00;;;37.9315;;27.3955;;;;93.8699;;10.2005;61.6463;
20120619;03;00;;;23.1945;;27.5249;;;;95.2835;;7.50732;-9.99e+08;
20120619;06;00;;;23.0972;;27.4715;;;;95.5579;;3.08228;51.4087;
20120619;09;00;;;33.6346;;27.9591;;;;89.8152;;4.95148;-9.99e+08;
20120619;12;00;;;32.4801;;27.3915;;;;92.9653;;4.95148;45.3517;
20120619;15;00;;;32.6476;;27.6588;;;;92.2688;;12.9852;-9.99e+08;
20120619;18;00;;;27.9907;;27.2466;;;;93.3462;;27.5421;44.0449;
20120619;21;00;;;25.2507;;27.5483;;;;90.2912;;13.4125;-9.99e+08;
20120620;00;00;;;22.4306;;27.3016;;;;91.9937;;16.8152;37.1087;
20120620;03;00;;;23.1651;;27.3055;;;;92.062;;3.97491;-9.99e+08;
20120620;06;00;;;21.7407;;28.355;;;;87.3611;;1.37329;31.5254;
20120620;09;00;;;19.181;;28.2054;;;;88.4463;;1.07574;-9.99e+08;
20120620;12;00;;;16.5356;;27.615;;;;91.7241;;5.95856;28.4001;
20120620;15;00;;;16.5356;;27.615;;;;91.7241;;4.88281;28.4001;
20120620;18;00;;;17.7205;;27.152;;;;92.1371;;10.2234;25.3247;
20120620;21;00;;;17.7205;;27.152;;;;92.1371;;10.2234;25.3247;
20120621;00;00;;;17.4037;;27.7129;;;;88.2365;;9.0332;24.6842;
