Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.94823;;26.1991;;;;86.6145;;0.0343323;15.839;
20120618;03;00;;;7.13741;;29.4572;;;;72.6089;;0.0038147;-9.99e+08;
20120618;06;00;;;11.0224;;29.8805;;;;69.0566;;0;22.6178;
20120618;09;00;;;7.93946;;28.1357;;;;76.4754;;0;-9.99e+08;
20120618;12;00;;;3.55905;;25.3776;;;;85.4035;;0;23.4012;
20120618;15;00;;;2.73153;;24.0212;;;;91.0214;;0;-9.99e+08;
20120618;18;00;;;2.8214;;23.4303;;;;93.5556;;0;7.87847;
20120618;21;00;;;2.82053;;23.3432;;;;94.2698;;0.00762939;-9.99e+08;
20120619;00;00;;;4.13351;;27.333;;;;81.9654;;0;10.1664;
20120619;03;00;;;10.0603;;30.3374;;;;68.6451;;0;-9.99e+08;
20120619;06;00;;;11.4456;;30.7215;;;;64.184;;0;23.8471;
20120619;09;00;;;9.11745;;28.6154;;;;72.6034;;0;-9.99e+08;
20120619;12;00;;;6.16237;;26.2978;;;;77.4929;;0;23.7171;
20120619;15;00;;;3.02292;;24.8463;;;;84.0774;;0;-9.99e+08;
20120619;18;00;;;2.23608;;24.9028;;;;82.4691;;0;13.4478;
20120619;21;00;;;1.5852;;23.8296;;;;88.0416;;0.00762939;-9.99e+08;
20120620;00;00;;;2.88497;;27.1766;;;;82.2418;;0.0305176;8.60365;
20120620;03;00;;;8.59698;;29.3993;;;;75.3248;;0.244141;-9.99e+08;
20120620;06;00;;;10.0475;;29.5113;;;;74.4872;;0.282288;21.3669;
20120620;09;00;;;6.4906;;27.8617;;;;79.7234;;0.114441;-9.99e+08;
20120620;12;00;;;2.39617;;25.115;;;;89.9542;;0.1297;21.8999;
20120620;15;00;;;2.39617;;25.115;;;;89.9542;;0.0152588;21.8999;
20120620;18;00;;;2.30752;;23.8708;;;;94.2374;;0.0457764;5.62457;
20120620;21;00;;;2.30752;;23.8708;;;;94.2374;;0.0457764;5.62457;
20120621;00;00;;;1.61724;;26.9941;;;;84.9928;;0.0305176;6.82936;
