Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.79;;28.2616;;;;86.2759;;5.48935;44.0232;
20120618;03;00;;;27.1552;;27.4259;;;;91.7757;;3.89862;-9.99e+08;
20120618;06;00;;;23.6294;;27.2867;;;;92.7714;;8.17871;43.5993;
20120618;09;00;;;19.8844;;28.0419;;;;87.5018;;1.37711;-9.99e+08;
20120618;12;00;;;17.0454;;27.9714;;;;88.1788;;0.461578;34.1805;
20120618;15;00;;;16.1336;;27.1462;;;;92.7003;;7.23648;-9.99e+08;
20120618;18;00;;;22.4125;;28.6491;;;;84.5081;;3.31879;29.177;
20120618;21;00;;;23.7542;;28.5932;;;;86.3688;;0.579834;-9.99e+08;
20120619;00;00;;;25.0795;;29.5517;;;;81.845;;0.289917;34.0393;
20120619;03;00;;;24.6358;;29.4312;;;;82.3054;;0.282288;-9.99e+08;
20120619;06;00;;;23.2113;;29.5653;;;;81.9582;;0.1297;34.1215;
20120619;09;00;;;22.5505;;29.9279;;;;80.717;;0.213623;-9.99e+08;
20120619;12;00;;;22.628;;29.6103;;;;81.6738;;0.12207;32.5316;
20120619;15;00;;;23.8391;;29.5026;;;;81.9963;;0.846863;-9.99e+08;
20120619;18;00;;;24.8641;;29.5278;;;;82.4665;;0.1297;35.0767;
20120619;21;00;;;25.1148;;29.5796;;;;82.4069;;0.0686646;-9.99e+08;
20120620;00;00;;;24.6233;;29.7704;;;;80.6397;;0.0152588;33.532;
20120620;03;00;;;23.7686;;29.9305;;;;79.5712;;0;-9.99e+08;
20120620;06;00;;;22.52;;29.9175;;;;80.132;;0.00762939;32.4538;
20120620;09;00;;;22.518;;30.0492;;;;79.4092;;-0.00762939;-9.99e+08;
20120620;12;00;;;22.8218;;29.8025;;;;80.7475;;0.0457764;29.6853;
20120620;15;00;;;22.8218;;29.8025;;;;80.7475;;0.0534058;29.6853;
20120620;18;00;;;22.7235;;29.3708;;;;82.7199;;0.12207;32.1002;
20120620;21;00;;;22.7235;;29.3708;;;;82.7199;;0.12207;32.1002;
20120621;00;00;;;21.6507;;29.5254;;;;82.2015;;0.366211;29.772;
