Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9792;;28.1991;;;;86.2707;;0;17.6387;
20120618;03;00;;;12.5308;;28.9884;;;;82.7109;;0;-9.99e+08;
20120618;06;00;;;11.2042;;29.2555;;;;82.8954;;0;17.8945;
20120618;09;00;;;12.363;;28.9169;;;;84.4417;;0.179291;-9.99e+08;
20120618;12;00;;;13.3373;;28.5339;;;;85.5551;;0.110626;18.1672;
20120618;15;00;;;14.1769;;28.1149;;;;87.9554;;0.0114441;-9.99e+08;
20120618;18;00;;;15.1778;;28.0241;;;;86.8288;;0;20.2278;
20120618;21;00;;;14.7753;;27.9682;;;;85.5625;;0;-9.99e+08;
20120619;00;00;;;13.812;;28.0517;;;;85.331;;0;20.1864;
20120619;03;00;;;13.3175;;28.6499;;;;82.7013;;0;-9.99e+08;
20120619;06;00;;;14.7987;;28.7528;;;;84.2774;;0;19.2833;
20120619;09;00;;;16.0865;;28.7716;;;;82.828;;0;-9.99e+08;
20120619;12;00;;;16.2049;;28.829;;;;81.7079;;0;21.4086;
20120619;15;00;;;13.8312;;28.6276;;;;83.0978;;0;-9.99e+08;
20120619;18;00;;;13.7867;;28.1528;;;;84.6312;;0.0228882;21.032;
20120619;21;00;;;13.649;;28.0171;;;;83.9369;;0.0228882;-9.99e+08;
20120620;00;00;;;14.3911;;28.1141;;;;82.2203;;0;18.9634;
20120620;03;00;;;14.0826;;28.868;;;;77.3152;;0;-9.99e+08;
20120620;06;00;;;12.4063;;29.23;;;;77.7966;;0;19.0432;
20120620;09;00;;;11.7736;;29.1429;;;;79.0756;;0.038147;-9.99e+08;
20120620;12;00;;;11.2366;;28.7088;;;;81.9148;;0.205994;16.8367;
20120620;15;00;;;11.2366;;28.7088;;;;81.9148;;0.167847;16.8367;
20120620;18;00;;;9.24914;;27.7458;;;;85.7485;;0.289917;17.6872;
20120620;21;00;;;9.24914;;27.7458;;;;85.7485;;0.289917;17.6872;
20120621;00;00;;;12.9502;;27.7754;;;;85.4375;;0.152588;18.3016;
