Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5686;;29.0741;;;;81.4877;;0.160217;22.5101;
20120618;03;00;;;13.9745;;29.1134;;;;82.1292;;0.0038147;-9.99e+08;
20120618;06;00;;;13.7307;;29.1305;;;;82.8828;;0;20.3757;
20120618;09;00;;;13.1768;;29.1044;;;;83.1259;;0;-9.99e+08;
20120618;12;00;;;13.7039;;28.9714;;;;83.3885;;0;18.0058;
20120618;15;00;;;12.9565;;28.7399;;;;83.9954;;0.0038147;-9.99e+08;
20120618;18;00;;;12.9249;;28.4616;;;;85.2319;;0;17.9573;
20120618;21;00;;;12.5775;;28.4682;;;;84.3686;;0;-9.99e+08;
20120619;00;00;;;12.1088;;28.5517;;;;84.0202;;0;17.5969;
20120619;03;00;;;12.0632;;28.8374;;;;81.8882;;0;-9.99e+08;
20120619;06;00;;;10.9078;;28.9715;;;;80.7245;;0.00762939;16.3863;
20120619;09;00;;;10.4909;;28.9591;;;;80.8409;;0.00762939;-9.99e+08;
20120619;12;00;;;11.3741;;28.7353;;;;82.1712;;0.0457764;15.1305;
20120619;15;00;;;8.84166;;28.3776;;;;83.6781;;0.434875;-9.99e+08;
20120619;18;00;;;7.54123;;27.9028;;;;85.6033;;0.488281;15.1564;
20120619;21;00;;;8.2227;;27.6421;;;;86.9033;;0.267029;-9.99e+08;
20120620;00;00;;;8.19646;;28.0516;;;;84.6419;;0.0152588;12.2088;
20120620;03;00;;;8.14713;;28.4305;;;;82.6713;;0.00762939;-9.99e+08;
20120620;06;00;;;8.37451;;28.605;;;;81.2596;;0;11.7;
20120620;09;00;;;6.11311;;28.5492;;;;80.962;;0.0152588;-9.99e+08;
20120620;12;00;;;6.26263;;28.4588;;;;81.1811;;0.0610352;11.709;
20120620;15;00;;;6.26263;;28.4588;;;;81.1811;;0.0457764;11.709;
20120620;18;00;;;7.23841;;28.027;;;;81.5109;;0.366211;10.4922;
20120620;21;00;;;7.23841;;28.027;;;;81.5109;;0.366211;10.4922;
20120621;00;00;;;4.27221;;27.6191;;;;79.0814;;0.656128;10.5788;
