Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8844;;28.8554;;;;82.4101;;0.0038147;31.6226;
20120618;03;00;;;19.2469;;29.3009;;;;80.9761;;0.0038147;-9.99e+08;
20120618;06;00;;;16.7836;;30.0992;;;;77.4908;;0;27.7948;
20120618;09;00;;;17.4802;;30.4794;;;;75.6013;;0.0038147;-9.99e+08;
20120618;12;00;;;17.5193;;30.2526;;;;75.6017;;0;23.0879;
20120618;15;00;;;17.3788;;29.9274;;;;76.5454;;0;-9.99e+08;
20120618;18;00;;;16.9939;;29.3366;;;;79.1575;;0;23.102;
20120618;21;00;;;16.4757;;29.062;;;;81.4301;;0;-9.99e+08;
20120619;00;00;;;15.986;;28.9892;;;;82.2585;;0.00762939;22.5328;
20120619;03;00;;;16.801;;29.1499;;;;80.7512;;0;-9.99e+08;
20120619;06;00;;;15.561;;30.0028;;;;77.4601;;0;22.3645;
20120619;09;00;;;14.485;;30.6154;;;;75.4918;;0;-9.99e+08;
20120619;12;00;;;17.1339;;30.454;;;;73.2329;;0;22.2705;
20120619;15;00;;;17.3028;;29.9088;;;;75.8622;;0;-9.99e+08;
20120619;18;00;;;17.0335;;29.1841;;;;80.9031;;0;23.2703;
20120619;21;00;;;16.616;;28.8608;;;;83.7743;;0;-9.99e+08;
20120620;00;00;;;16.2808;;28.8329;;;;82.1764;;0;22.5762;
20120620;03;00;;;15.0304;;29.118;;;;78.235;;0;-9.99e+08;
20120620;06;00;;;13.2749;;29.6988;;;;76.6491;;0;21.6535;
20120620;09;00;;;13.1232;;30.5492;;;;74.1638;;0;-9.99e+08;
20120620;12;00;;;13.4813;;30.7088;;;;72.2427;;0.00762939;17.653;
20120620;15;00;;;13.4813;;30.7088;;;;72.2427;;0.00762939;17.653;
20120620;18;00;;;13.8124;;29.527;;;;75.7275;;0;18.3023;
20120620;21;00;;;13.8124;;29.527;;;;75.7275;;0;18.3023;
20120621;00;00;;;11.1414;;28.9004;;;;82.0178;;0;18.3016;
