Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3537;;28.1679;;;;84.646;;-4.19583e-20;20.792;
20120618;03;00;;;14.1035;;29.1759;;;;82.2542;;0.339508;-9.99e+08;
20120618;06;00;;;13.0679;;28.7242;;;;85.1568;;0.637054;24.8674;
20120618;09;00;;;10.9698;;27.4794;;;;88.1052;;0.812531;-9.99e+08;
20120618;12;00;;;10.1689;;27.2214;;;;89.172;;0.0495911;22.3912;
20120618;15;00;;;10.7018;;27.2712;;;;86.9905;;0.0457764;-9.99e+08;
20120618;18;00;;;11.2973;;27.1178;;;;85.7399;;0.0686646;19.0052;
20120618;21;00;;;10.8139;;26.9057;;;;86.8668;;0.00762939;-9.99e+08;
20120619;00;00;;;12.5236;;28.208;;;;82.1769;;0.00762939;20.9438;
20120619;03;00;;;13.8372;;29.2749;;;;80.3029;;0.114441;-9.99e+08;
20120619;06;00;;;14.3429;;29.2215;;;;80.0602;;0.221252;24.8514;
20120619;09;00;;;10.3267;;28.6154;;;;80.6862;;0.404358;-9.99e+08;
20120619;12;00;;;8.72769;;27.4853;;;;87.8879;;0.00762939;24.6417;
20120619;15;00;;;8.99177;;27.0963;;;;89.0147;;0;-9.99e+08;
20120619;18;00;;;9.92357;;26.7466;;;;88.4587;;0;16.6372;
20120619;21;00;;;9.39079;;26.4858;;;;88.631;;0.00762939;-9.99e+08;
20120620;00;00;;;11.6514;;27.8641;;;;83.399;;0;19.6583;
20120620;03;00;;;13.4561;;29.0243;;;;78.2235;;0.038147;-9.99e+08;
20120620;06;00;;;13.0409;;29.355;;;;76.6043;;0.00762939;23.5843;
20120620;09;00;;;11.3982;;28.4242;;;;81.4173;;0.00762939;-9.99e+08;
20120620;12;00;;;8.64676;;27.49;;;;84.8261;;0.00762939;22.6744;
20120620;15;00;;;8.64676;;27.49;;;;84.8261;;0;22.6744;
20120620;18;00;;;8.69492;;26.7145;;;;87.7083;;0.0915527;15.8552;
20120620;21;00;;;8.69492;;26.7145;;;;87.7083;;0.0915527;15.8552;
20120621;00;00;;;11.3129;;27.4316;;;;84.4117;;0.0610352;19.2205;
