Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;35.7481;;27.1991;;;;92.255;;10.1547;62.3659;
20120618;03;00;;;37.9493;;27.5509;;;;89.2391;;7.09152;-9.99e+08;
20120618;06;00;;;30.1856;;27.4117;;;;92.091;;9.76181;51.4209;
20120618;09;00;;;28.0934;;26.7607;;;;93.5884;;12.619;-9.99e+08;
20120618;12;00;;;27.1111;;27.9714;;;;87.0217;;1.29318;42.452;
20120618;15;00;;;23.307;;27.4274;;;;90.1388;;1.46866;-9.99e+08;
20120618;18;00;;;20.8475;;26.8991;;;;92.725;;5.82886;35.8102;
20120618;21;00;;;24.3744;;27.1245;;;;90.0217;;1.17493;-9.99e+08;
20120619;00;00;;;18.9349;;27.208;;;;91.928;;2.2049;32.1674;
20120619;03;00;;;20.303;;27.4312;;;;89.7877;;6.58417;-9.99e+08;
20120619;06;00;;;22.3072;;27.659;;;;87.8312;;3.74603;30.7726;
20120619;09;00;;;17.5037;;27.7404;;;;89.8013;;1.77765;-9.99e+08;
20120619;12;00;;;18.6838;;28.3915;;;;87.0587;;1.76239;29.3175;
20120619;15;00;;;21.6881;;28.3151;;;;87.8002;;0.816345;-9.99e+08;
20120619;18;00;;;21.8106;;28.3716;;;;87.7986;;0.274658;28.7872;
20120619;21;00;;;19.9576;;28.4233;;;;87.0928;;0.213623;-9.99e+08;
20120620;00;00;;;20.7023;;28.7391;;;;85.696;;0.0228882;28.6872;
20120620;03;00;;;18.5365;;28.8993;;;;84.7809;;0.0305176;-9.99e+08;
20120620;06;00;;;17.742;;29.0738;;;;83.4495;;0.106812;27.0261;
20120620;09;00;;;17.8842;;29.0804;;;;83.9964;;0;-9.99e+08;
20120620;12;00;;;16.6927;;28.9275;;;;84.4649;;0.0839233;23.5705;
20120620;15;00;;;16.6927;;28.9275;;;;84.4649;;0.0839233;23.5705;
20120620;18;00;;;17.1322;;28.7145;;;;84.9621;;0.106812;23.7945;
20120620;21;00;;;17.1322;;28.7145;;;;84.9621;;0.106812;23.7945;
20120621;00;00;;;16.5452;;28.6816;;;;86.0163;;0.0305176;22.332;
