Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5212;;27.5741;;;;89.187;;0.598907;36.1827;
20120618;03;00;;;27.0262;;27.3634;;;;92.1819;;1.20544;-9.99e+08;
20120618;06;00;;;22.1874;;27.443;;;;90.4696;;1.25885;38.2343;
20120618;09;00;;;26.3545;;28.6982;;;;84.9134;;0.667572;-9.99e+08;
20120618;12;00;;;30.5213;;28.3151;;;;85.6609;;0.0648499;40.9275;
20120618;15;00;;;31.6701;;27.6774;;;;89.3594;;2.20871;-9.99e+08;
20120618;18;00;;;39.6266;;27.7428;;;;87.7035;;0.938416;54.692;
20120618;21;00;;;19.2652;;27.7495;;;;91.4011;;1.20544;-9.99e+08;
20120619;00;00;;;15.8596;;27.4267;;;;93.8712;;0.770569;53.7906;
20120619;03;00;;;3.34618;;28.2437;;;;88.7894;;0.541687;-9.99e+08;
20120619;06;00;;;9.78338;;28.659;;;;87.7772;;0.0991821;21.0887;
20120619;09;00;;;23.9444;;28.0216;;;;91.8286;;0.87738;-9.99e+08;
20120619;12;00;;;28.8602;;27.954;;;;91.6252;;1.01471;39.0413;
20120619;15;00;;;26.8225;;27.5651;;;;93.366;;4.28009;-9.99e+08;
20120619;18;00;;;22.8252;;28.0278;;;;88.0309;;2.69318;44.5537;
20120619;21;00;;;19.8253;;27.8921;;;;89.6488;;0.640869;-9.99e+08;
20120620;00;00;;;17.6158;;28.1141;;;;88.4469;;0.808716;30.1528;
20120620;03;00;;;17.1387;;27.8368;;;;89.5406;;3.93677;-9.99e+08;
20120620;06;00;;;17.0117;;27.23;;;;92.1864;;8.50677;24.1728;
20120620;09;00;;;17.8481;;28.2992;;;;87.5502;;2.34222;-9.99e+08;
20120620;12;00;;;15.01;;28.3963;;;;87.4241;;6.11115;23.3484;
20120620;15;00;;;15.01;;28.3963;;;;87.4241;;3.76892;23.3484;
20120620;18;00;;;15.5113;;27.3395;;;;92.4205;;4.68445;21.9891;
20120620;21;00;;;15.5113;;27.3395;;;;92.4205;;4.68445;21.9891;
20120621;00;00;;;14.6268;;27.0566;;;;92.8893;;16.51;21.7397;
