Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.71308;;26.9491;;;;87.5762;;0.453949;10.9182;
20120618;03;00;;;6.50727;;30.3634;;;;75.4405;;0.526428;-9.99e+08;
20120618;06;00;;;4.26461;;29.5367;;;;79.0916;;1.64413;22.7526;
20120618;09;00;;;3.9755;;28.3857;;;;85.7557;;1.60217;-9.99e+08;
20120618;12;00;;;2.74249;;26.5964;;;;90.3302;;0.789642;15.4353;
20120618;15;00;;;4.04973;;25.8337;;;;89.3699;;0.110626;-9.99e+08;
20120618;18;00;;;6.74796;;24.9303;;;;86.0613;;0.0305176;13.6858;
20120618;21;00;;;6.43274;;24.7182;;;;85.4027;;0.00762939;-9.99e+08;
20120619;00;00;;;9.47226;;27.3955;;;;81.1408;;0.00762939;19.6833;
20120619;03;00;;;8.40305;;30.7437;;;;71.6147;;0.0839233;-9.99e+08;
20120619;06;00;;;5.05965;;30.0028;;;;78.0114;;1.4267;21.6924;
20120619;09;00;;;3.77034;;29.1154;;;;82.2672;;2.43378;-9.99e+08;
20120619;12;00;;;4.70264;;27.1415;;;;83.0891;;0.144958;13.8832;
20120619;15;00;;;6.30955;;26.1901;;;;81.5233;;0.0686646;-9.99e+08;
20120619;18;00;;;6.96918;;25.4966;;;;82.045;;0;14.733;
20120619;21;00;;;8.2244;;25.3608;;;;82.0854;;0;-9.99e+08;
20120620;00;00;;;8.69218;;27.6766;;;;80.4037;;0;19.2786;
20120620;03;00;;;8.27717;;31.493;;;;69.774;;0.137329;-9.99e+08;
20120620;06;00;;;7.82214;;30.98;;;;75.5323;;1.25885;21.4314;
20120620;09;00;;;3.10917;;30.0492;;;;78.9585;;0.823975;-9.99e+08;
20120620;12;00;;;3.33516;;26.9275;;;;85.7786;;2.21252;18.0119;
20120620;15;00;;;3.33516;;26.9275;;;;85.7786;;1.38855;18.0119;
20120620;18;00;;;5.98607;;25.5583;;;;84.5482;;0.0152588;12.7152;
20120620;21;00;;;5.98607;;25.5583;;;;84.5482;;0.0152588;12.7152;
20120621;00;00;;;8.51108;;27.8691;;;;81.1986;;0;17.8707;
