Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.1432;;27.4179;;;;89.7052;;4.5433;42.4551;
20120618;03;00;;;27.5983;;28.4884;;;;84.9727;;0.396729;-9.99e+08;
20120618;06;00;;;24.0723;;27.2555;;;;91.8101;;4.55475;43.0848;
20120618;09;00;;;23.4545;;27.5419;;;;89.4188;;2.94876;-9.99e+08;
20120618;12;00;;;17.856;;28.1276;;;;86.5258;;0.44632;34.5792;
20120618;15;00;;;14.6375;;28.1149;;;;84.1806;;0.0762939;-9.99e+08;
20120618;18;00;;;16.8625;;27.7741;;;;87.8348;;0.183105;23.457;
20120618;21;00;;;22.1052;;28.1557;;;;87.6061;;0.205994;-9.99e+08;
20120619;00;00;;;22.9281;;29.3642;;;;82.1791;;0.0534058;30.0905;
20120619;03;00;;;22.2043;;29.4624;;;;81.4846;;0.0610352;-9.99e+08;
20120619;06;00;;;22.9594;;29.6278;;;;81.3787;;0.0686646;30.2582;
20120619;09;00;;;22.3135;;29.5529;;;;81.9584;;0.12207;-9.99e+08;
20120619;12;00;;;18.1557;;28.3603;;;;87.5672;;1.57166;29.851;
20120619;15;00;;;23.0371;;28.8463;;;;85.9403;;1.79291;-9.99e+08;
20120619;18;00;;;23.4287;;29.4653;;;;82.9364;;0.343323;31.3159;
20120619;21;00;;;26.3376;;29.5796;;;;80.8834;;0.038147;-9.99e+08;
20120620;00;00;;;24.6186;;29.3954;;;;82.71;;0.0610352;35.5254;
20120620;03;00;;;23.2965;;29.3368;;;;83.4828;;0.152588;-9.99e+08;
20120620;06;00;;;22.6561;;29.5425;;;;83.0155;;0.0457764;32.953;
20120620;09;00;;;22.362;;29.6742;;;;81.904;;0.0915527;-9.99e+08;
20120620;12;00;;;21.9167;;29.3025;;;;84.3774;;0.25177;30.4732;
20120620;15;00;;;21.9167;;29.3025;;;;84.3774;;0.160217;30.4732;
20120620;18;00;;;24.2093;;28.8708;;;;85.3473;;2.48718;33.8107;
20120620;21;00;;;24.2093;;28.8708;;;;85.3473;;2.48718;33.8107;
20120621;00;00;;;22.1511;;29.2129;;;;84.8222;;0.762939;31.735;
