Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.6038;;28.0116;;;;86.0029;;0.492096;32.7977;
20120618;03;00;;;25.6017;;27.7697;;;;88.5988;;0.431061;-9.99e+08;
20120618;06;00;;;22.572;;27.8805;;;;89.0402;;0.469208;35.3734;
20120618;09;00;;;23.5748;;28.1982;;;;87.13;;0.038147;-9.99e+08;
20120618;12;00;;;27.7515;;28.7526;;;;84.5848;;0.1297;36.2232;
20120618;15;00;;;31.5956;;27.1462;;;;94.2316;;2.1286;-9.99e+08;
20120618;18;00;;;27.0011;;27.6803;;;;89.7907;;1.08337;45.9402;
20120618;21;00;;;30.2517;;27.4057;;;;92.3363;;0.991821;-9.99e+08;
20120619;00;00;;;23.3862;;27.5205;;;;93.7354;;1.79291;43.9643;
20120619;03;00;;;30.5167;;27.6812;;;;92.7744;;1.08337;-9.99e+08;
20120619;06;00;;;29.2089;;28.2528;;;;88.1335;;0.320435;42.7138;
20120619;09;00;;;28.5871;;27.7404;;;;91.4075;;0.457764;-9.99e+08;
20120619;12;00;;;30.2114;;27.9853;;;;89.2271;;0.396729;40.6778;
20120619;15;00;;;24.8678;;27.6588;;;;89.9775;;5.19562;-9.99e+08;
20120619;18;00;;;20.1014;;27.9341;;;;88.1534;;0.511169;44.3999;
20120619;21;00;;;17.8201;;28.2671;;;;87.3358;;0.0991821;-9.99e+08;
20120620;00;00;;;15.8232;;28.0204;;;;88.5703;;0.25177;26.5667;
20120620;03;00;;;16.3067;;28.0243;;;;89.0273;;0.282288;-9.99e+08;
20120620;06;00;;;15.7178;;28.4488;;;;87.6243;;0.038147;21.646;
20120620;09;00;;;14.8928;;28.2992;;;;87.9358;;0.511169;-9.99e+08;
20120620;12;00;;;14.2592;;28.3963;;;;87.8088;;0.663757;21.4993;
20120620;15;00;;;14.2592;;28.3963;;;;87.8088;;0.152588;21.4993;
20120620;18;00;;;13.9215;;27.402;;;;92.1496;;3.66211;19.8742;
20120620;21;00;;;13.9215;;27.402;;;;92.1496;;3.66211;19.8742;
20120621;00;00;;;10.4589;;27.6191;;;;89.1447;;11.5509;18.5085;
