Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.92634;;27.2304;;;;84.4355;;-4.19583e-20;12.1807;
20120618;03;00;;;9.4137;;28.6447;;;;79.1759;;0;-9.99e+08;
20120618;06;00;;;9.30996;;28.943;;;;78.4569;;0;16.4327;
20120618;09;00;;;6.86505;;28.1982;;;;81.2487;;0;-9.99e+08;
20120618;12;00;;;4.42739;;26.6276;;;;89.1319;;1.26218e-26;15.646;
20120618;15;00;;;4.07566;;25.9899;;;;92.7853;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.72255;;25.3053;;;;94.3423;;0;8.05692;
20120618;21;00;;;4.46129;;25.0932;;;;93.9078;;0;-9.99e+08;
20120619;00;00;;;7.01666;;26.8017;;;;84.3467;;0;12.3534;
20120619;03;00;;;7.54252;;28.3999;;;;76.1659;;0;-9.99e+08;
20120619;06;00;;;7.94362;;28.8778;;;;75.3611;;0;14.4954;
20120619;09;00;;;6.48973;;28.3341;;;;77.1384;;0;-9.99e+08;
20120619;12;00;;;4.63202;;26.579;;;;85.5134;;0;13.6782;
20120619;15;00;;;3.96987;;25.5026;;;;91.3353;;0;-9.99e+08;
20120619;18;00;;;3.71411;;24.8091;;;;93.2414;;0;8.01066;
20120619;21;00;;;3.93985;;24.3296;;;;95.1452;;0;-9.99e+08;
20120620;00;00;;;5.59322;;26.7079;;;;86.6629;;3.76378e-20;10.2439;
20120620;03;00;;;8.34773;;28.1805;;;;80.5188;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.42389;;28.6363;;;;79.4119;;9.78546e-21;15.2425;
20120620;09;00;;;5.158;;28.3304;;;;80.2396;;0;-9.99e+08;
20120620;12;00;;;4.39645;;26.49;;;;88.056;;0;13.4632;
20120620;15;00;;;4.39645;;26.49;;;;88.056;;0;13.4632;
20120620;18;00;;;5.20207;;25.1833;;;;95.0015;;0.656128;9.86947;
20120620;21;00;;;5.20207;;25.1833;;;;95.0015;;0.656128;9.86947;
20120621;00;00;;;4.4795;;26.5879;;;;86.9873;;0.183105;10.0928;
