Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.05126;;27.9491;;;;80.0802;;-4.19583e-20;15.0853;
20120618;03;00;;;7.13898;;30.4884;;;;69.9872;;0;-9.99e+08;
20120618;06;00;;;7.31847;;29.943;;;;75.4172;;0;16.6206;
20120618;09;00;;;7.57053;;28.3857;;;;82.5736;;0;-9.99e+08;
20120618;12;00;;;5.23574;;27.0026;;;;88.108;;1.26218e-26;16.7509;
20120618;15;00;;;3.81703;;26.1149;;;;91.9612;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.65843;;25.1491;;;;94.6222;;0;10.9388;
20120618;21;00;;;3.66977;;24.437;;;;92.19;;0;-9.99e+08;
20120619;00;00;;;5.51769;;27.708;;;;81.0575;;0;12.4293;
20120619;03;00;;;4.5828;;30.2437;;;;72.24;;0;-9.99e+08;
20120619;06;00;;;6.89013;;30.1278;;;;74.8955;;0;15.1998;
20120619;09;00;;;6.29749;;27.9591;;;;84.821;;0;-9.99e+08;
20120619;12;00;;;4.0225;;26.204;;;;91.8062;;0.518799;16.1234;
20120619;15;00;;;3.0295;;25.4713;;;;93.6989;;0.160217;-9.99e+08;
20120619;18;00;;;2.19223;;24.8716;;;;95.3858;;0.0305176;8.47768;
20120619;21;00;;;2.7646;;24.5171;;;;95.2958;;0;-9.99e+08;
20120620;00;00;;;3.36402;;27.2391;;;;85.8177;;0.175476;9.1485;
20120620;03;00;;;5.32374;;28.993;;;;78.3315;;0.801086;-9.99e+08;
20120620;06;00;;;4.69931;;29.0425;;;;78.6673;;0.679016;14.0332;
20120620;09;00;;;4.18496;;27.1742;;;;85.177;;0.846863;-9.99e+08;
20120620;12;00;;;2.76968;;25.4588;;;;92.4403;;1.00708;12.3716;
20120620;15;00;;;2.76968;;25.4588;;;;92.4403;;0.160217;12.3716;
20120620;18;00;;;3.30672;;24.3395;;;;93.6841;;0.0915527;7.59135;
20120620;21;00;;;3.30672;;24.3395;;;;93.6841;;0.0915527;7.59135;
20120621;00;00;;;1.09833;;26.4316;;;;84.9418;;0.396729;7.69315;
