Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.36282;;27.9804;;;;85.749;;-4.19583e-20;7.25237;
20120618;03;00;;;4.58962;;28.1134;;;;85.0629;;0;-9.99e+08;
20120618;06;00;;;4.39448;;28.3805;;;;83.289;;0;7.43216;
20120618;09;00;;;5.11955;;28.5732;;;;80.0106;;0;-9.99e+08;
20120618;12;00;;;4.90419;;28.3776;;;;80.4846;;1.26218e-26;7.90231;
20120618;15;00;;;3.54316;;28.0524;;;;81.9997;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.94893;;27.5866;;;;84.1628;;0;7.46081;
20120618;21;00;;;3.88422;;27.3745;;;;85.0102;;0;-9.99e+08;
20120619;00;00;;;4.89766;;27.5205;;;;84.5377;;0;7.6187;
20120619;03;00;;;7.08333;;27.8999;;;;82.9861;;0;-9.99e+08;
20120619;06;00;;;8.37051;;28.1278;;;;81.569;;0;11.7541;
20120619;09;00;;;7.62738;;28.2404;;;;80.6442;;0;-9.99e+08;
20120619;12;00;;;6.72581;;28.204;;;;81.5228;;0;11.7779;
20120619;15;00;;;6.85313;;28.1588;;;;81.6172;;0;-9.99e+08;
20120619;18;00;;;6.82196;;27.9341;;;;83.0228;;0;9.9129;
20120619;21;00;;;7.51464;;27.8921;;;;82.7114;;0;-9.99e+08;
20120620;00;00;;;7.67352;;27.9579;;;;83.0448;;3.76378e-20;10.9577;
20120620;03;00;;;8.25656;;27.993;;;;83.7158;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.11718;;28.1675;;;;82.7569;;9.78546e-21;12.9188;
20120620;09;00;;;8.81641;;28.4867;;;;80.4892;;0;-9.99e+08;
20120620;12;00;;;8.95038;;28.615;;;;81.5506;;0;12.2767;
20120620;15;00;;;8.95038;;28.615;;;;81.5506;;0;12.2767;
20120620;18;00;;;7.85152;;28.402;;;;84.318;;0;12.926;
20120620;21;00;;;7.85152;;28.402;;;;84.318;;0;12.926;
20120621;00;00;;;8.51238;;27.3691;;;;86.2844;;0.473022;13.2897;
