Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.346;;28.6991;;;;80.9787;;0.0190735;19.6207;
20120618;03;00;;;12.9423;;28.8322;;;;80.2286;;0;-9.99e+08;
20120618;06;00;;;12.5773;;28.9117;;;;80.2742;;0;17.5945;
20120618;09;00;;;11.1435;;28.9482;;;;79.2537;;0;-9.99e+08;
20120618;12;00;;;12.2177;;28.8464;;;;80.3061;;0;16.5668;
20120618;15;00;;;12.4058;;28.7399;;;;81.13;;0;-9.99e+08;
20120618;18;00;;;11.7491;;28.5241;;;;81.7253;;0.00762939;16.5448;
20120618;21;00;;;11.9812;;28.4057;;;;82.1871;;0.0686646;-9.99e+08;
20120619;00;00;;;11.2915;;28.5205;;;;81.6172;;0.0228882;16.604;
20120619;03;00;;;7.48386;;28.4937;;;;81.2623;;0.0762939;-9.99e+08;
20120619;06;00;;;7.19778;;28.409;;;;82.073;;0.1297;15.0593;
20120619;09;00;;;7.63322;;28.5841;;;;82.3309;;0.0457764;-9.99e+08;
20120619;12;00;;;8.33527;;28.454;;;;83.8266;;0.0152588;11.9449;
20120619;15;00;;;8.36875;;27.9401;;;;86.4941;;0.335693;-9.99e+08;
20120619;18;00;;;7.72745;;26.9341;;;;89.7927;;0.549316;11.6974;
20120619;21;00;;;7.67152;;26.8608;;;;89.7151;;0.289917;-9.99e+08;
20120620;00;00;;;9.33483;;27.3641;;;;86.7162;;0.1297;12.8239;
20120620;03;00;;;11.7097;;27.8055;;;;84.4338;;0.1297;-9.99e+08;
20120620;06;00;;;11.0422;;28.3238;;;;81.2288;;0.0610352;15.9241;
20120620;09;00;;;10.3486;;28.2054;;;;81.5115;;0.0228882;-9.99e+08;
20120620;12;00;;;9.09855;;26.1463;;;;90.8288;;1.06049;14.8965;
20120620;15;00;;;9.09855;;26.1463;;;;90.8288;;1.0376;14.8965;
20120620;18;00;;;9.80189;;27.1833;;;;84.5746;;0.732422;14.3042;
20120620;21;00;;;9.80189;;27.1833;;;;84.5746;;0.732422;14.3042;
20120621;00;00;;;4.74135;;26.5566;;;;86.4716;;1.26648;13.7625;
