Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.9109;;27.5429;;;;91.8624;;7.12585;51.0398;
20120618;03;00;;;29.0243;;27.4884;;;;91.7789;;8.20541;-9.99e+08;
20120618;06;00;;;26.1118;;27.193;;;;93.1821;;9.60159;43.5917;
20120618;09;00;;;24.5411;;28.2294;;;;86.4973;;1.04523;-9.99e+08;
20120618;12;00;;;16.9071;;28.0339;;;;87.4102;;1.01471;38.6741;
20120618;15;00;;;17.0791;;27.0524;;;;92.9724;;6.45065;-9.99e+08;
20120618;18;00;;;17.5748;;27.5553;;;;89.6503;;5.50079;26.6996;
20120618;21;00;;;23.2874;;28.187;;;;89.0341;;2.05994;-9.99e+08;
20120619;00;00;;;24.9608;;29.3017;;;;83.2455;;1.02234;33.4128;
20120619;03;00;;;24.2094;;29.3687;;;;83.0133;;0.480652;-9.99e+08;
20120619;06;00;;;22.0663;;29.1278;;;;83.8259;;0.808716;34.1443;
20120619;09;00;;;21.4104;;29.8966;;;;80.5982;;0.312805;-9.99e+08;
20120619;12;00;;;21.9637;;29.7353;;;;81.4532;;0.198364;30.0997;
20120619;15;00;;;23.4774;;29.1276;;;;83.7506;;0.930786;-9.99e+08;
20120619;18;00;;;23.7597;;29.0591;;;;85.0836;;0.442505;33.8465;
20120619;21;00;;;24.953;;29.5171;;;;82.757;;0.175476;-9.99e+08;
20120620;00;00;;;24.0441;;29.7391;;;;80.9832;;0.0228882;32.9948;
20120620;03;00;;;22.8105;;29.8993;;;;80.1371;;0.00762939;-9.99e+08;
20120620;06;00;;;22.3137;;29.9175;;;;80.0177;;0.00762939;31.6203;
20120620;09;00;;;22.029;;30.0804;;;;79.1872;;0;-9.99e+08;
20120620;12;00;;;22.167;;29.7713;;;;80.7441;;0.0305176;29.1329;
20120620;15;00;;;22.167;;29.7713;;;;80.7441;;0.0305176;29.1329;
20120620;18;00;;;22.0659;;29.4645;;;;81.4312;;0.0762939;30.9118;
20120620;21;00;;;22.0659;;29.4645;;;;81.4312;;0.0762939;30.9118;
20120621;00;00;;;21.6597;;29.4629;;;;82.3133;;0.198364;29.3562;
