Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.88;;27.8866;;;;82.9104;;0.133514;15.3891;
20120618;03;00;;;9.95737;;27.3634;;;;85.3702;;0.148773;-9.99e+08;
20120618;06;00;;;7.2346;;27.1617;;;;86.5304;;0.301361;14.7563;
20120618;09;00;;;8.52893;;27.4794;;;;85.1763;;0.0801086;-9.99e+08;
20120618;12;00;;;9.58575;;27.0651;;;;87.9825;;0.160217;14.1349;
20120618;15;00;;;9.28577;;27.1462;;;;87.1089;;0.0991821;-9.99e+08;
20120618;18;00;;;7.62533;;27.2428;;;;86.2566;;0.0228882;14.1091;
20120618;21;00;;;6.46311;;27.4057;;;;84.5162;;0.038147;-9.99e+08;
20120619;00;00;;;7.34439;;27.6767;;;;83.4479;;0.0152588;11.015;
20120619;03;00;;;7.94756;;27.4312;;;;85.1521;;0.205994;-9.99e+08;
20120619;06;00;;;6.70028;;27.6903;;;;83.8093;;0.0991821;11.7636;
20120619;09;00;;;6.15653;;27.9279;;;;83.4681;;0.0152588;-9.99e+08;
20120619;12;00;;;7.19599;;26.6103;;;;89.5328;;0.930786;10.3654;
20120619;15;00;;;6.32036;;25.9401;;;;91.9081;;2.83051;-9.99e+08;
20120619;18;00;;;4.70497;;25.9028;;;;89.7266;;0.366211;11.3842;
20120619;21;00;;;7.33102;;25.5483;;;;91.8062;;1.4267;-9.99e+08;
20120620;00;00;;;5.50027;;25.2704;;;;90.2475;;1.57928;11.195;
20120620;03;00;;;3.68435;;24.868;;;;91.523;;1.30463;-9.99e+08;
20120620;06;00;;;7.27584;;26.5425;;;;84.3076;;0.228882;12.486;
20120620;09;00;;;6.4996;;27.0179;;;;82.701;;0.0305176;-9.99e+08;
20120620;12;00;;;7.79043;;27.0838;;;;83.3099;;0.160217;12.4096;
20120620;15;00;;;7.79043;;27.0838;;;;83.3099;;0.1297;12.4096;
20120620;18;00;;;9.0798;;27.3708;;;;83.607;;1.28174;13.5202;
20120620;21;00;;;9.0798;;27.3708;;;;83.607;;1.28174;13.5202;
20120621;00;00;;;4.32704;;28.0566;;;;79.1338;;0.0152588;13.6865;
