Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.54119;;27.6679;;;;82.1671;;-4.19583e-20;11.7175;
20120618;03;00;;;2.96426;;28.3947;;;;80.6426;;0;-9.99e+08;
20120618;06;00;;;4.09543;;28.6617;;;;82.3574;;0;8.70602;
20120618;09;00;;;5.98957;;29.0107;;;;83.841;;0;-9.99e+08;
20120618;12;00;;;4.17764;;28.8464;;;;86.3327;;1.26218e-26;8.20226;
20120618;15;00;;;5.55215;;28.2399;;;;82.8566;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.90797;;27.3678;;;;84.885;;0;9.7845;
20120618;21;00;;;5.81299;;27.0932;;;;83.0143;;0;-9.99e+08;
20120619;00;00;;;4.57736;;27.1142;;;;82.6635;;0;10.155;
20120619;03;00;;;5.85902;;27.7124;;;;81.059;;0;-9.99e+08;
20120619;06;00;;;7.45516;;27.9403;;;;82.9831;;0;10.8315;
20120619;09;00;;;7.93503;;28.4904;;;;83.2812;;0;-9.99e+08;
20120619;12;00;;;8.03764;;28.3603;;;;84.3065;;0;11.3507;
20120619;15;00;;;7.32057;;27.8776;;;;87.1255;;0;-9.99e+08;
20120619;18;00;;;5.77742;;27.6216;;;;87.6133;;0;10.9153;
20120619;21;00;;;4.43172;;27.0796;;;;89.7291;;0.305176;-9.99e+08;
20120620;00;00;;;3.54123;;27.0516;;;;88.3709;;0.0152588;8.50493;
20120620;03;00;;;2.23179;;27.5868;;;;84.6608;;0;-9.99e+08;
20120620;06;00;;;4.9665;;28.1363;;;;81.5619;;0;8.16705;
20120620;09;00;;;6.94431;;28.2992;;;;83.9218;;0.0228882;-9.99e+08;
20120620;12;00;;;5.58406;;27.6463;;;;86.8542;;0.259399;11.1376;
20120620;15;00;;;5.58406;;27.6463;;;;86.8542;;0.236511;11.1376;
20120620;18;00;;;3.88694;;27.152;;;;86.8402;;0.0610352;8.43426;
20120620;21;00;;;3.88694;;27.152;;;;86.8402;;0.0610352;8.43426;
20120621;00;00;;;5.43667;;26.8691;;;;84.9815;;0;9.94659;
