Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8128;;28.4804;;;;83.8174;;0;27.9567;
20120618;03;00;;;16.2493;;29.3634;;;;79.8304;;0;-9.99e+08;
20120618;06;00;;;16.6367;;30.5055;;;;75.3873;;0;22.838;
20120618;09;00;;;17.19;;30.3544;;;;75.055;;0.0228882;-9.99e+08;
20120618;12;00;;;17.9501;;29.7839;;;;78.4859;;0.0152588;23.4695;
20120618;15;00;;;18.6612;;29.1462;;;;82.3519;;0;-9.99e+08;
20120618;18;00;;;18.8899;;28.8678;;;;82.712;;0;25.1391;
20120618;21;00;;;18.7463;;28.7807;;;;81.7527;;0;-9.99e+08;
20120619;00;00;;;18.9049;;28.8642;;;;81.0678;;0;25.7886;
20120619;03;00;;;19.2151;;29.6812;;;;77.6461;;0;-9.99e+08;
20120619;06;00;;;19.4878;;30.284;;;;75.3395;;0;25.9696;
20120619;09;00;;;19.3022;;30.2716;;;;75.5516;;0;-9.99e+08;
20120619;12;00;;;19.8548;;29.7353;;;;77.0468;;0;26.1851;
20120619;15;00;;;20.4493;;29.1588;;;;81.022;;0;-9.99e+08;
20120619;18;00;;;19.773;;28.9028;;;;81.8096;;0;27.2058;
20120619;21;00;;;18.5947;;28.5483;;;;83.6227;;0;-9.99e+08;
20120620;00;00;;;17.9195;;28.4891;;;;84.8054;;0;26.6179;
20120620;03;00;;;16.3801;;29.2743;;;;80.6418;;0;-9.99e+08;
20120620;06;00;;;16.5013;;30.23;;;;75.1133;;0;23.8899;
20120620;09;00;;;17.7969;;30.2054;;;;74.7423;;0.00762939;-9.99e+08;
20120620;12;00;;;17.0742;;29.6775;;;;76.5885;;0.00762939;23.6806;
20120620;15;00;;;17.0742;;29.6775;;;;76.5885;;0;23.6806;
20120620;18;00;;;16.04;;28.7458;;;;81.2361;;0;22.4808;
20120620;21;00;;;16.04;;28.7458;;;;81.2361;;0;22.4808;
20120621;00;00;;;13.6529;;28.5254;;;;82.2158;;0;21.3562;
