Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0495;;26.5429;;;;93.192;;2.63977;32.1181;
20120618;03;00;;;21.8252;;26.3322;;;;94.7895;;2.57111;-9.99e+08;
20120618;06;00;;;23.325;;26.5992;;;;93.7148;;2.31934;33.1142;
20120618;09;00;;;21.8977;;26.8857;;;;92.2086;;3.42941;-9.99e+08;
20120618;12;00;;;23.6162;;27.4714;;;;88.9258;;1.99509;32.2441;
20120618;15;00;;;24.2983;;27.5837;;;;89.4852;;0.461578;-9.99e+08;
20120618;18;00;;;29.2646;;26.9616;;;;90.5474;;2.67792;37.925;
20120618;21;00;;;27.9432;;27.312;;;;89.7673;;0.480652;-9.99e+08;
20120619;00;00;;;32.2112;;27.208;;;;90.3058;;0.778198;42.4607;
20120619;03;00;;;31.0789;;27.1812;;;;91.1124;;0.778198;-9.99e+08;
20120619;06;00;;;31.1991;;27.4715;;;;89.1218;;0.740051;44.6521;
20120619;09;00;;;31.6648;;27.1466;;;;90.6997;;1.12915;-9.99e+08;
20120619;12;00;;;29.3451;;26.954;;;;92.256;;1.4267;46.8933;
20120619;15;00;;;26.9416;;27.1276;;;;92.7932;;3.685;-9.99e+08;
20120619;18;00;;;27.0033;;26.9966;;;;93.0578;;5.75256;41.6946;
20120619;21;00;;;27.7896;;26.8608;;;;93.3929;;4.82178;-9.99e+08;
20120620;00;00;;;29.5637;;27.8016;;;;87.5192;;3.40271;41.7713;
20120620;03;00;;;28.5249;;28.1805;;;;85.8354;;1.22833;-9.99e+08;
20120620;06;00;;;25.706;;27.9175;;;;89.2742;;0.305176;39.309;
20120620;09;00;;;22.7356;;27.6429;;;;90.9205;;1.47247;-9.99e+08;
20120620;12;00;;;22.3905;;28.49;;;;87.176;;1.71661;34.1201;
20120620;15;00;;;22.3905;;28.49;;;;87.176;;0.244141;34.1201;
20120620;18;00;;;18.0293;;27.152;;;;92.9631;;8.13293;29.1994;
20120620;21;00;;;18.0293;;27.152;;;;92.9631;;8.13293;29.1994;
20120621;00;00;;;17.4825;;27.1816;;;;91.2531;;5.21851;28.8949;
