Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.08024;;28.2616;;;;82.1102;;-4.19583e-20;7.24098;
20120618;03;00;;;3.41025;;29.2072;;;;76.7942;;0;-9.99e+08;
20120618;06;00;;;6.32311;;29.7867;;;;75.6092;;0;8.78955;
20120618;09;00;;;7.32292;;29.4169;;;;79.9929;;0;-9.99e+08;
20120618;12;00;;;9.13355;;28.5026;;;;85.6772;;1.26218e-26;12.1719;
20120618;15;00;;;9.25633;;28.2087;;;;87.5764;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.1264;;27.8366;;;;88.4877;;0;12.2734;
20120618;21;00;;;5.25978;;27.6245;;;;87.8237;;0;-9.99e+08;
20120619;00;00;;;4.48081;;27.8017;;;;84.9354;;0;9.83987;
20120619;03;00;;;3.08257;;29.0249;;;;76.3573;;0;-9.99e+08;
20120619;06;00;;;3.04144;;29.9403;;;;71.0904;;0;6.91119;
20120619;09;00;;;6.62268;;29.7091;;;;74.5234;;0;-9.99e+08;
20120619;12;00;;;8.64997;;28.454;;;;84.561;;0;11.421;
20120619;15;00;;;7.48934;;27.9713;;;;87.0052;;0;-9.99e+08;
20120619;18;00;;;6.14375;;27.5903;;;;88.5187;;0;11.5475;
20120619;21;00;;;5.08697;;27.1421;;;;89.8661;;0;-9.99e+08;
20120620;00;00;;;3.93167;;27.3954;;;;86.2103;;3.76378e-20;8.86943;
20120620;03;00;;;4.73326;;28.3368;;;;80.073;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.27093;;29.105;;;;77.0087;;9.78546e-21;7.99429;
20120620;09;00;;;6.8168;;29.0804;;;;79.0681;;0;-9.99e+08;
20120620;12;00;;;8.19939;;28.0838;;;;84.6328;;0;11.4527;
20120620;15;00;;;8.19939;;28.0838;;;;84.6328;;0;11.4527;
20120620;18;00;;;5.81227;;27.3083;;;;87.6239;;0;11.8913;
20120620;21;00;;;5.81227;;27.3083;;;;87.6239;;0;11.8913;
20120621;00;00;;;4.06725;;27.1191;;;;86.0099;;0.961304;8.59111;
