Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5628;;28.5741;;;;82.6199;;-4.19583e-20;20.6762;
20120618;03;00;;;16.0661;;28.5197;;;;84.2372;;0;-9.99e+08;
20120618;06;00;;;15.6279;;28.4742;;;;84.0272;;0;21.192;
20120618;09;00;;;15.334;;28.4169;;;;83.5409;;0;-9.99e+08;
20120618;12;00;;;15.3267;;28.5026;;;;83.3423;;1.26218e-26;20.8629;
20120618;15;00;;;15.6458;;28.4587;;;;83.361;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.3134;;28.2116;;;;84.0993;;0;21.3498;
20120618;21;00;;;16.9726;;28.3432;;;;82.1806;;0.0762939;-9.99e+08;
20120619;00;00;;;19.0755;;28.3017;;;;82.1867;;0.114441;25.071;
20120619;03;00;;;18.2676;;28.6187;;;;81.2759;;0.00762939;-9.99e+08;
20120619;06;00;;;19.4277;;28.5653;;;;82.0895;;0.0457764;28.0826;
20120619;09;00;;;18.8579;;28.7091;;;;81.5154;;0.0610352;-9.99e+08;
20120619;12;00;;;19.2523;;28.704;;;;82.0493;;0.12207;27.9602;
20120619;15;00;;;18.2161;;28.3776;;;;85.5254;;0.0305176;-9.99e+08;
20120619;18;00;;;19.2926;;28.1528;;;;86.5058;;0.190735;25.4383;
20120619;21;00;;;19.3967;;27.4233;;;;87.9154;;1.11389;-9.99e+08;
20120620;00;00;;;20.5196;;28.2391;;;;83.3147;;0.0534058;27.8918;
20120620;03;00;;;20.3723;;28.5555;;;;81.9692;;0.00762939;-9.99e+08;
20120620;06;00;;;18.7987;;28.6988;;;;81.5047;;0;27.5406;
20120620;09;00;;;18.3535;;28.6742;;;;81.798;;0.0305176;-9.99e+08;
20120620;12;00;;;17.1927;;28.8025;;;;81.6886;;0.0534058;24.6184;
20120620;15;00;;;17.1927;;28.8025;;;;81.6886;;0.0228882;24.6184;
20120620;18;00;;;16.7081;;27.4333;;;;87.7625;;1.40381;24.4058;
20120620;21;00;;;16.7081;;27.4333;;;;87.7625;;1.40381;24.4058;
20120621;00;00;;;16.2599;;27.6816;;;;84.8063;;7.04956;24.462;
