Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.167;;28.6991;;;;84.0821;;0.0801086;19.2201;
20120618;03;00;;;15.2019;;28.9572;;;;82.1129;;0;-9.99e+08;
20120618;06;00;;;14.5985;;29.0055;;;;82.0371;;0;20.2542;
20120618;09;00;;;12.9718;;29.0107;;;;81.3373;;0;-9.99e+08;
20120618;12;00;;;13.6988;;28.8464;;;;83.7392;;0;19.2113;
20120618;15;00;;;14.9036;;28.7712;;;;84.61;;0.0038147;-9.99e+08;
20120618;18;00;;;14.0601;;28.5241;;;;84.7427;;0;19.6564;
20120618;21;00;;;13.5049;;28.3432;;;;85.5951;;0;-9.99e+08;
20120619;00;00;;;14.9067;;28.3642;;;;84.1246;;0.0152588;19.5523;
20120619;03;00;;;15.1679;;28.4624;;;;83.0426;;0.00762939;-9.99e+08;
20120619;06;00;;;13.8038;;28.534;;;;82.3241;;0;20.2914;
20120619;09;00;;;10.6586;;28.5841;;;;81.856;;0;-9.99e+08;
20120619;12;00;;;9.8672;;28.454;;;;82.8589;;0;18.3503;
20120619;15;00;;;10.5016;;28.4713;;;;82.4822;;0;-9.99e+08;
20120619;18;00;;;10.3946;;28.4028;;;;82.7091;;0.00762939;14.4597;
20120619;21;00;;;10.5173;;28.2983;;;;83.2347;;0.038147;-9.99e+08;
20120620;00;00;;;12.3999;;28.4891;;;;82.7374;;0.236511;16.3797;
20120620;03;00;;;12.8785;;28.6805;;;;81.5101;;0.0305176;-9.99e+08;
20120620;06;00;;;12.5227;;28.7613;;;;81.3939;;0.0686646;17.1922;
20120620;09;00;;;10.2409;;28.7679;;;;81.1029;;-0.00762939;-9.99e+08;
20120620;12;00;;;11.7209;;28.7713;;;;82.7544;;0;16.6507;
20120620;15;00;;;11.7209;;28.7713;;;;82.7544;;0.00762939;16.6507;
20120620;18;00;;;12.455;;28.4333;;;;83.5889;;0.137329;16.738;
20120620;21;00;;;12.455;;28.4333;;;;83.5889;;0.137329;16.738;
20120621;00;00;;;11.272;;26.9316;;;;88.0493;;0.991821;16.9594;
