Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4965;;27.7616;;;;86.869;;7.55692;35.8068;
20120618;03;00;;;21.8981;;29.4884;;;;78.7123;;0.0534058;-9.99e+08;
20120618;06;00;;;19.2716;;29.7555;;;;78.3328;;0.0038147;30.7412;
20120618;09;00;;;18.6333;;29.3857;;;;80.5645;;0.141144;-9.99e+08;
20120618;12;00;;;18.035;;29.0651;;;;82.7974;;0.728607;26.3931;
20120618;15;00;;;18.1262;;29.3337;;;;81.4287;;0.110626;-9.99e+08;
20120618;18;00;;;19.4214;;29.5241;;;;79.7475;;0.0610352;25.8605;
20120618;21;00;;;18.9294;;29.312;;;;81.927;;0.0228882;-9.99e+08;
20120619;00;00;;;20.0932;;29.583;;;;79.7645;;0.0305176;26.4512;
20120619;03;00;;;20.4136;;29.5874;;;;79.88;;0;-9.99e+08;
20120619;06;00;;;19.146;;29.534;;;;81.1354;;0;27.1409;
20120619;09;00;;;18.4199;;29.5841;;;;79.9888;;0.0152588;-9.99e+08;
20120619;12;00;;;19.3029;;29.6415;;;;81.2099;;0;25.2929;
20120619;15;00;;;19.1979;;29.7526;;;;79.9357;;0.0839233;-9.99e+08;
20120619;18;00;;;19.2833;;29.5278;;;;80.1336;;0;25.5788;
20120619;21;00;;;18.47;;29.2983;;;;81.3181;;0;-9.99e+08;
20120620;00;00;;;17.6613;;29.4891;;;;79.123;;0;25.3175;
20120620;03;00;;;16.943;;29.493;;;;79.7477;;0;-9.99e+08;
20120620;06;00;;;16.8344;;29.5425;;;;80.2038;;0;23.159;
20120620;09;00;;;16.7656;;29.4554;;;;81.0619;;0.00762939;-9.99e+08;
20120620;12;00;;;15.2816;;29.4275;;;;79.4446;;0;22.1315;
20120620;15;00;;;15.2816;;29.4275;;;;79.4446;;-0.00762939;22.1315;
20120620;18;00;;;15.706;;29.2458;;;;80.8247;;0;20.8994;
20120620;21;00;;;15.706;;29.2458;;;;80.8247;;0;20.8994;
20120621;00;00;;;13.2487;;29.0566;;;;81.9161;;0.0457764;20.6899;
