Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.7976;;29.1679;;;;79.7611;;0.0801086;31.3075;
20120618;03;00;;;17.0832;;29.4884;;;;78.4881;;0;-9.99e+08;
20120618;06;00;;;15.0336;;30.0055;;;;77.0411;;0;24.82;
20120618;09;00;;;14.3243;;29.9794;;;;78.0327;;0.148773;-9.99e+08;
20120618;12;00;;;16.3048;;30.3776;;;;76.4756;;0.0572205;22.7424;
20120618;15;00;;;17.6057;;29.6774;;;;80.7684;;0.0343323;-9.99e+08;
20120618;18;00;;;17.9306;;29.2741;;;;82.515;;0.137329;24.9872;
20120618;21;00;;;17.8142;;29.2182;;;;81.3299;;0.00762939;-9.99e+08;
20120619;00;00;;;17.74;;29.2392;;;;79.7245;;0;24.0421;
20120619;03;00;;;17.6826;;29.2749;;;;80.7651;;0;-9.99e+08;
20120619;06;00;;;18.1192;;29.3465;;;;82.0531;;0;24.7394;
20120619;09;00;;;17.0086;;29.7404;;;;80.9274;;0.00762939;-9.99e+08;
20120619;12;00;;;17.5677;;29.954;;;;79.8631;;0.0152588;23.9146;
20120619;15;00;;;17.8442;;29.7838;;;;79.0322;;0;-9.99e+08;
20120619;18;00;;;17.0307;;29.3403;;;;80.4574;;0;23.9917;
20120619;21;00;;;18.2857;;29.1421;;;;80.9511;;0;-9.99e+08;
20120620;00;00;;;16.9299;;29.0516;;;;81.609;;0;24.262;
20120620;03;00;;;15.9491;;29.0555;;;;82.1402;;0;-9.99e+08;
20120620;06;00;;;16.9964;;29.1363;;;;81.5518;;0;22.5116;
20120620;09;00;;;16.5238;;29.2992;;;;80.8123;;-0.00762939;-9.99e+08;
20120620;12;00;;;15.2135;;29.7088;;;;78.1302;;-0.00762939;22.6535;
20120620;15;00;;;15.2135;;29.7088;;;;78.1302;;0;22.6535;
20120620;18;00;;;14.3452;;29.4958;;;;77.3518;;0;19.9559;
20120620;21;00;;;14.3452;;29.4958;;;;77.3518;;0;19.9559;
20120621;00;00;;;12.6594;;29.1816;;;;79.1545;;0;19.0363;
