Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.9545;;28.7616;;;;82.2814;;3.4523;36.8452;
20120618;03;00;;;21.8836;;29.3634;;;;80.2891;;0.164032;-9.99e+08;
20120618;06;00;;;19.8956;;29.818;;;;78.452;;0;29.8413;
20120618;09;00;;;18.3392;;29.5732;;;;80.2402;;0.244141;-9.99e+08;
20120618;12;00;;;17.1515;;30.2839;;;;76.4633;;0.144958;27.1354;
20120618;15;00;;;18.2298;;30.3024;;;;75.4162;;0.038147;-9.99e+08;
20120618;18;00;;;19.287;;29.8053;;;;76.8838;;0.00762939;25.6573;
20120618;21;00;;;18.3923;;29.4995;;;;79.1769;;0;-9.99e+08;
20120619;00;00;;;18.9728;;29.2705;;;;81.229;;0.0228882;25.5608;
20120619;03;00;;;18.5233;;29.3999;;;;80.2021;;0.00762939;-9.99e+08;
20120619;06;00;;;17.4148;;29.659;;;;78.7497;;0;25.0944;
20120619;09;00;;;16.0608;;30.2404;;;;76.8369;;0;-9.99e+08;
20120619;12;00;;;17.4552;;30.1728;;;;77.6507;;0.0457764;23.4153;
20120619;15;00;;;18.7761;;30.3463;;;;74.9655;;0.00762939;-9.99e+08;
20120619;18;00;;;18.9438;;29.6528;;;;79.3503;;0;25.4041;
20120619;21;00;;;18.1311;;29.2358;;;;82.3715;;0;-9.99e+08;
20120620;00;00;;;17.5612;;29.3016;;;;81.0513;;0.0152588;25.251;
20120620;03;00;;;17.6549;;29.4305;;;;77.8287;;0;-9.99e+08;
20120620;06;00;;;16.7413;;29.48;;;;80.1967;;0;23.7665;
20120620;09;00;;;17.3105;;29.5179;;;;80.3746;;0;-9.99e+08;
20120620;12;00;;;15.6657;;29.5838;;;;81.4205;;0.0152588;22.9896;
20120620;15;00;;;15.6657;;29.5838;;;;81.4205;;0.0152588;22.9896;
20120620;18;00;;;15.8175;;29.777;;;;76.5149;;0.0457764;21.3057;
20120620;21;00;;;15.8175;;29.777;;;;76.5149;;0.0457764;21.3057;
20120621;00;00;;;12.671;;29.4004;;;;79.4072;;0;20.7468;
