Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.36031;;28.6054;;;;78.4465;;-4.19583e-20;14.307;
20120618;03;00;;;7.65551;;28.5509;;;;79.3926;;0.0839233;-9.99e+08;
20120618;06;00;;;9.04817;;27.943;;;;83.0036;;0.160217;12.9471;
20120618;09;00;;;8.8681;;27.9794;;;;83.7417;;0.190735;-9.99e+08;
20120618;12;00;;;9.89184;;28.0339;;;;83.9046;;0.0839233;13.5236;
20120618;15;00;;;9.53557;;27.8962;;;;84.5292;;0.038147;-9.99e+08;
20120618;18;00;;;8.71778;;27.7116;;;;85.0406;;0.0686646;13.813;
20120618;21;00;;;7.13524;;27.7495;;;;84.4246;;0.0991821;-9.99e+08;
20120619;00;00;;;6.89407;;27.8955;;;;84.0801;;0.0762939;12.3021;
20120619;03;00;;;7.63953;;27.6499;;;;86.6837;;0.198364;-9.99e+08;
20120619;06;00;;;6.53533;;27.7215;;;;85.6711;;0.137329;11.4295;
20120619;09;00;;;5.98559;;27.8029;;;;84.9309;;0.1297;-9.99e+08;
20120619;12;00;;;4.92147;;27.329;;;;86.0834;;0.25177;9.84716;
20120619;15;00;;;8.09688;;26.9088;;;;88.0843;;0.152588;-9.99e+08;
20120619;18;00;;;3.17601;;26.1841;;;;89.2115;;0.396729;11.8949;
20120619;21;00;;;2.35772;;26.1421;;;;88.7387;;0.389099;-9.99e+08;
20120620;00;00;;;4.21185;;25.4891;;;;91.901;;2.14386;7.40194;
20120620;03;00;;;6.30678;;25.1805;;;;92.3705;;1.297;-9.99e+08;
20120620;06;00;;;6.52355;;27.0113;;;;81.917;;0.213623;10.9065;
20120620;09;00;;;6.12927;;26.8304;;;;83.4123;;0.282288;-9.99e+08;
20120620;12;00;;;5.02405;;27.5838;;;;79.8014;;0.297546;10.1884;
20120620;15;00;;;5.02405;;27.5838;;;;79.8014;;0.0152588;10.1884;
20120620;18;00;;;6.9161;;27.0583;;;;83.5765;;0.671387;12.5615;
20120620;21;00;;;6.9161;;27.0583;;;;83.5765;;0.671387;12.5615;
20120621;00;00;;;1.56023;;27.1191;;;;81.9484;;1.89209;10.5598;
