Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9294;;28.3866;;;;86.1603;;-4.19583e-20;17.5647;
20120618;03;00;;;12.8876;;28.5822;;;;85.7267;;0;-9.99e+08;
20120618;06;00;;;13.318;;28.9117;;;;82.6216;;0;17.6628;
20120618;09;00;;;12.2961;;29.1669;;;;80.1939;;0;-9.99e+08;
20120618;12;00;;;13.0806;;29.1589;;;;79.9966;;1.26218e-26;17.6166;
20120618;15;00;;;11.9378;;28.8024;;;;80.787;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.2097;;28.1803;;;;83.8518;;0;17.5016;
20120618;21;00;;;14.5344;;27.7182;;;;87.0596;;0;-9.99e+08;
20120619;00;00;;;12.1486;;27.6142;;;;86.2987;;0.0610352;19.6092;
20120619;03;00;;;10.8256;;27.7437;;;;85.18;;0;-9.99e+08;
20120619;06;00;;;11.7963;;27.8778;;;;82.4953;;0;16.5021;
20120619;09;00;;;10.9411;;27.9904;;;;81.7927;;0;-9.99e+08;
20120619;12;00;;;10.3985;;28.1103;;;;81.6308;;0;16.0532;
20120619;15;00;;;10.0997;;28.0963;;;;82.3239;;0;-9.99e+08;
20120619;18;00;;;10.1001;;27.8403;;;;83.4985;;0;14.173;
20120619;21;00;;;10.4489;;27.6421;;;;85.0125;;0;-9.99e+08;
20120620;00;00;;;10.8764;;27.8016;;;;84.6189;;0;14.7413;
20120620;03;00;;;12.2344;;28.0555;;;;84.7038;;0;-9.99e+08;
20120620;06;00;;;11.8847;;28.48;;;;81.8352;;0;16.6056;
20120620;09;00;;;10.9176;;28.4867;;;;81.8964;;0;-9.99e+08;
20120620;12;00;;;10.9175;;28.5213;;;;81.8949;;0;15.9388;
20120620;15;00;;;10.9175;;28.5213;;;;81.8949;;0;15.9388;
20120620;18;00;;;13.0847;;28.027;;;;84.7761;;0.0152588;17.6834;
20120620;21;00;;;13.0847;;28.027;;;;84.7761;;0.0152588;17.6834;
20120621;00;00;;;12.0831;;27.4629;;;;87.5708;;0.335693;17.5441;
