Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.9653;;28.7304;;;;83.5987;;0.549316;38.9791;
20120618;03;00;;;29.4217;;29.3634;;;;81.2159;;0.00762939;-9.99e+08;
20120618;06;00;;;28.9079;;29.2867;;;;81.5957;;0.0686646;40.632;
20120618;09;00;;;29.6866;;29.1357;;;;82.0567;;0.106812;-9.99e+08;
20120618;12;00;;;28.8557;;29.1901;;;;81.9786;;0.102997;40.2156;
20120618;15;00;;;28.4499;;29.0837;;;;83.0616;;0.0686646;-9.99e+08;
20120618;18;00;;;30.1034;;29.0866;;;;82.1396;;0.0991821;40.5999;
20120618;21;00;;;29.304;;28.812;;;;83.5485;;0.221252;-9.99e+08;
20120619;00;00;;;28.9904;;28.9267;;;;82.7285;;0.297546;40.6173;
20120619;03;00;;;28.5602;;29.0249;;;;81.4373;;0.511169;-9.99e+08;
20120619;06;00;;;27.0489;;29.2215;;;;81.3347;;0.335693;39.0878;
20120619;09;00;;;25.9294;;28.8966;;;;83.3213;;0.289917;-9.99e+08;
20120619;12;00;;;24.504;;28.954;;;;83.3903;;0.389099;35.7134;
20120619;15;00;;;25.3006;;29.2526;;;;81.4995;;0.335693;-9.99e+08;
20120619;18;00;;;26.1212;;28.2778;;;;85.6359;;0.671387;34.9533;
20120619;21;00;;;26.2814;;28.6733;;;;83.2719;;0.274658;-9.99e+08;
20120620;00;00;;;24.8786;;28.4266;;;;84.9233;;0.717163;37.1467;
20120620;03;00;;;24.418;;28.993;;;;82.6092;;1.31989;-9.99e+08;
20120620;06;00;;;23.9668;;28.9175;;;;83.3136;;0.427246;32.8904;
20120620;09;00;;;22.6825;;28.9867;;;;83.021;;0.236511;-9.99e+08;
20120620;12;00;;;22.3768;;29.0838;;;;82.9058;;0.38147;31.4832;
20120620;15;00;;;22.3768;;29.0838;;;;82.9058;;0.144958;31.4832;
20120620;18;00;;;22.0997;;28.9958;;;;82.5625;;0.228882;29.2658;
20120620;21;00;;;22.0997;;28.9958;;;;82.5625;;0.228882;29.2658;
20120621;00;00;;;21.1962;;27.8691;;;;87.0889;;1.98364;30.9034;
