Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9487;;28.5741;;;;83.3414;;0.137329;21.9766;
20120618;03;00;;;15.9308;;28.6134;;;;84.0017;;0.148773;-9.99e+08;
20120618;06;00;;;16.0488;;28.5992;;;;85.1457;;0.205994;22.0425;
20120618;09;00;;;15.3647;;28.2294;;;;86.1188;;0.335693;-9.99e+08;
20120618;12;00;;;16.8429;;28.2526;;;;86.4096;;0.305176;22.2374;
20120618;15;00;;;16.1072;;28.2087;;;;86.4301;;0.343323;-9.99e+08;
20120618;18;00;;;17.8692;;28.1803;;;;86.5875;;0.427246;23.6849;
20120618;21;00;;;17.5377;;28.187;;;;86.2091;;0.541687;-9.99e+08;
20120619;00;00;;;16.4043;;28.3642;;;;84.9862;;0.205994;23.6795;
20120619;03;00;;;16.6387;;28.5874;;;;83.1756;;0.0457764;-9.99e+08;
20120619;06;00;;;16.3606;;28.534;;;;83.1632;;0.114441;21.8595;
20120619;09;00;;;16.5037;;28.4279;;;;85.1112;;0.427246;-9.99e+08;
20120619;12;00;;;14.7819;;28.2665;;;;86.7945;;0.495911;22.8458;
20120619;15;00;;;14.8057;;28.4088;;;;85.7779;;0.0991821;-9.99e+08;
20120619;18;00;;;16.692;;28.0903;;;;87.2642;;0.167847;22.0097;
20120619;21;00;;;16.8289;;27.9858;;;;87.0583;;0.389099;-9.99e+08;
20120620;00;00;;;17.5322;;28.3329;;;;83.8097;;0.282288;23.3108;
20120620;03;00;;;16.3622;;28.4305;;;;83.394;;0.190735;-9.99e+08;
20120620;06;00;;;15.6818;;28.5113;;;;82.672;;0.0991821;23.1021;
20120620;09;00;;;11.8902;;28.3929;;;;83.5657;;0.228882;-9.99e+08;
20120620;12;00;;;11.7636;;27.8338;;;;85.2305;;0.778198;21.4727;
20120620;15;00;;;11.7636;;27.8338;;;;85.2305;;0.549316;21.4727;
20120620;18;00;;;9.15806;;26.277;;;;91.8184;;1.9989;16.0432;
20120620;21;00;;;9.15806;;26.277;;;;91.8184;;1.9989;16.0432;
20120621;00;00;;;11.7211;;27.4004;;;;85.7814;;1.00708;18.9167;
