Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.0424;;28.5429;;;;80.9614;;0;18.6582;
20120618;03;00;;;14.6982;;28.8009;;;;80.1097;;0;-9.99e+08;
20120618;06;00;;;14.115;;29.0055;;;;78.915;;0;19.5461;
20120618;09;00;;;13.1332;;28.9169;;;;80.1653;;0;-9.99e+08;
20120618;12;00;;;14.5863;;28.8776;;;;81.1228;;0;19.4562;
20120618;15;00;;;14.0074;;28.6774;;;;82.1843;;0.00762939;-9.99e+08;
20120618;18;00;;;11.9962;;28.3366;;;;82.7777;;0.0152588;19.3109;
20120618;21;00;;;10.8208;;27.9995;;;;84.5712;;0.0686646;-9.99e+08;
20120619;00;00;;;11.7648;;28.0517;;;;84.958;;0.0610352;16.1522;
20120619;03;00;;;9.97016;;28.3687;;;;83.6383;;0.106812;-9.99e+08;
20120619;06;00;;;8.96001;;28.4715;;;;83.6411;;0.152588;16.0199;
20120619;09;00;;;8.42718;;28.1779;;;;85.2131;;0.236511;-9.99e+08;
20120619;12;00;;;9.74283;;27.954;;;;87.0241;;0.205994;13.2966;
20120619;15;00;;;8.75521;;27.5338;;;;88.2601;;0.320435;-9.99e+08;
20120619;18;00;;;6.82529;;26.4341;;;;91.1079;;0.564575;13.5503;
20120619;21;00;;;7.28577;;26.3921;;;;90.0864;;0.274658;-9.99e+08;
20120620;00;00;;;8.06435;;27.0829;;;;86.3111;;0.0915527;11.5386;
20120620;03;00;;;11.0721;;27.7118;;;;83.6885;;0.0991821;-9.99e+08;
20120620;06;00;;;11.1155;;27.355;;;;85.8826;;0.389099;16.5278;
20120620;09;00;;;10.2765;;27.1742;;;;86.8217;;0.282288;-9.99e+08;
20120620;12;00;;;10.55;;27.3963;;;;84.6934;;0.38147;15.4357;
20120620;15;00;;;10.55;;27.3963;;;;84.6934;;0.0991821;15.4357;
20120620;18;00;;;8.54387;;26.7458;;;;86.0418;;1.4801;14.6915;
20120620;21;00;;;8.54387;;26.7458;;;;86.0418;;1.4801;14.6915;
20120621;00;00;;;5.32113;;26.9004;;;;85.6121;;1.06812;13.0391;
