Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.2014;;27.1054;;;;93.3554;;8.89206;36.0725;
20120618;03;00;;;25.3209;;27.2697;;;;92.5891;;4.34113;-9.99e+08;
20120618;06;00;;;25.4185;;26.9742;;;;93.3115;;7.28607;38.5722;
20120618;09;00;;;26.8828;;26.9482;;;;93.5961;;2.65121;-9.99e+08;
20120618;12;00;;;29.4619;;27.7214;;;;88.6813;;1.09482;39.7429;
20120618;15;00;;;26.9666;;27.5837;;;;90.9518;;1.30463;-9.99e+08;
20120618;18;00;;;26.9827;;27.0866;;;;92.5958;;8.24738;39.5615;
20120618;21;00;;;30.5724;;26.7495;;;;92.7182;;4.54712;-9.99e+08;
20120619;00;00;;;30.8938;;26.833;;;;92.8726;;1.85394;44.0174;
20120619;03;00;;;35.2893;;26.9624;;;;91.1002;;1.19019;-9.99e+08;
20120619;06;00;;;30.2139;;27.409;;;;90.9824;;0.450134;47.7067;
20120619;09;00;;;28.2436;;27.1154;;;;92.8803;;2.24304;-9.99e+08;
20120619;12;00;;;26.986;;27.7353;;;;90.0034;;0.984192;44.4557;
20120619;15;00;;;24.9106;;27.3463;;;;92.3906;;2.35748;-9.99e+08;
20120619;18;00;;;25.3269;;26.9653;;;;94.1734;;4.63104;36.7777;
20120619;21;00;;;27.1434;;27.3921;;;;91.0875;;1.84631;-9.99e+08;
20120620;00;00;;;23.8412;;27.1766;;;;91.8507;;1.34277;36.9872;
20120620;03;00;;;21.6267;;27.2743;;;;92.4716;;2.9068;-9.99e+08;
20120620;06;00;;;22.8528;;27.2925;;;;92.1895;;1.83868;31.9203;
20120620;09;00;;;23.1291;;28.0492;;;;87.6596;;1.41907;-9.99e+08;
20120620;12;00;;;19.7911;;28.3963;;;;86.7872;;1.70135;31.7812;
20120620;15;00;;;19.7911;;28.3963;;;;86.7872;;0.282288;31.7812;
20120620;18;00;;;19.6513;;27.6208;;;;92.5712;;2.44141;26.9668;
20120620;21;00;;;19.6513;;27.6208;;;;92.5712;;2.44141;26.9668;
20120621;00;00;;;19.4124;;27.5254;;;;89.27;;7.40051;27.6552;
