Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.2363;;28.6366;;;;85.5558;;0.125885;20.2889;
20120618;03;00;;;14.9496;;28.8009;;;;84.7542;;0.133514;-9.99e+08;
20120618;06;00;;;15.6479;;28.943;;;;83.3446;;0.110626;20.4782;
20120618;09;00;;;14.1997;;29.0107;;;;82.8767;;0.179291;-9.99e+08;
20120618;12;00;;;14.2792;;29.0339;;;;82.6747;;0.0648499;20.4377;
20120618;15;00;;;14.106;;28.8649;;;;83.16;;0.0228882;-9.99e+08;
20120618;18;00;;;14.1789;;28.5553;;;;83.8878;;0.0228882;18.9122;
20120618;21;00;;;14.3751;;28.6557;;;;82.3323;;0.0305176;-9.99e+08;
20120619;00;00;;;14.9907;;28.583;;;;83.4157;;0.114441;19.6719;
20120619;03;00;;;16.2247;;28.8687;;;;82.2469;;0.190735;-9.99e+08;
20120619;06;00;;;15.9235;;28.784;;;;82.4692;;0.144958;21.4304;
20120619;09;00;;;14.8434;;28.9279;;;;81.8924;;0.038147;-9.99e+08;
20120619;12;00;;;13.4677;;28.8603;;;;83.1401;;0;20.9018;
20120619;15;00;;;13.3512;;28.7526;;;;82.7502;;0;-9.99e+08;
20120619;18;00;;;13.5336;;28.4966;;;;82.36;;0.00762939;17.9528;
20120619;21;00;;;12.3498;;28.3296;;;;82.3967;;0.0457764;-9.99e+08;
20120620;00;00;;;13.1984;;28.5204;;;;81.6698;;0.00762939;18.0085;
20120620;03;00;;;12.6694;;28.8055;;;;80.2421;;0.0152588;-9.99e+08;
20120620;06;00;;;13.0082;;28.73;;;;81.508;;0.0762939;18.0522;
20120620;09;00;;;11.9576;;28.9242;;;;81.0034;;0.038147;-9.99e+08;
20120620;12;00;;;11.3033;;28.9275;;;;81.2324;;0.106812;17.1481;
20120620;15;00;;;11.3033;;28.9275;;;;81.2324;;0.0686646;17.1481;
20120620;18;00;;;11.9865;;28.4333;;;;82.9845;;0.106812;17.4461;
20120620;21;00;;;11.9865;;28.4333;;;;82.9845;;0.106812;17.4461;
20120621;00;00;;;13.6831;;27.7129;;;;84.8091;;0.335693;18.1156;
