Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.6638;;27.0741;;;;93.0763;;7.79343;37.2989;
20120618;03;00;;;22.02;;27.6759;;;;88.4618;;2.92587;-9.99e+08;
20120618;06;00;;;21.0974;;29.318;;;;79.2919;;0.835419;32.0777;
20120618;09;00;;;21.5929;;29.7294;;;;78.5585;;0.198364;-9.99e+08;
20120618;12;00;;;21.6189;;28.1276;;;;86.5258;;1.22833;29.0376;
20120618;15;00;;;18.5811;;28.4274;;;;84.9485;;0.812531;-9.99e+08;
20120618;18;00;;;19.5196;;28.4928;;;;85.4834;;1.18256;29.3327;
20120618;21;00;;;19.8379;;29.2495;;;;81.685;;0.0686646;-9.99e+08;
20120619;00;00;;;19.8837;;29.333;;;;81.5868;;0.0762939;26.829;
20120619;03;00;;;20.3644;;29.6499;;;;80.116;;0.175476;-9.99e+08;
20120619;06;00;;;18.3092;;29.6903;;;;80.6889;;0;26.7328;
20120619;09;00;;;18.1234;;29.8029;;;;79.5583;;0;-9.99e+08;
20120619;12;00;;;17.2183;;29.6415;;;;80.9774;;0;24.281;
20120619;15;00;;;18.7933;;29.4088;;;;82.2226;;0;-9.99e+08;
20120619;18;00;;;19.5353;;29.0591;;;;83.6175;;0.0610352;25.9186;
20120619;21;00;;;18.2637;;29.0171;;;;84.2761;;0.0686646;-9.99e+08;
20120620;00;00;;;17.4888;;28.9891;;;;84.974;;0;25.8396;
20120620;03;00;;;16.5693;;29.243;;;;82.754;;0.00762939;-9.99e+08;
20120620;06;00;;;16.3934;;29.2925;;;;83.3505;;0;22.935;
20120620;09;00;;;16.3352;;29.3929;;;;82.4654;;0.00762939;-9.99e+08;
20120620;12;00;;;15.0884;;29.1775;;;;83.6368;;0.0457764;21.486;
20120620;15;00;;;15.0884;;29.1775;;;;83.6368;;0.038147;21.486;
20120620;18;00;;;15.0359;;28.9333;;;;84.6127;;0.183105;20.0508;
20120620;21;00;;;15.0359;;28.9333;;;;84.6127;;0.183105;20.0508;
20120621;00;00;;;13.3186;;28.9629;;;;82.9774;;0;19.8963;
