Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.0045;;27.0429;;;;89.8141;;0.328064;26.2424;
20120618;03;00;;;20.3231;;26.7697;;;;91.8782;;0.629425;-9.99e+08;
20120618;06;00;;;18.8628;;27.1305;;;;90.3169;;1.01471;27.4854;
20120618;09;00;;;14.9006;;27.2919;;;;89.6672;;0.785828;-9.99e+08;
20120618;12;00;;;17.5727;;27.7214;;;;88.031;;0.301361;25.2066;
20120618;15;00;;;19.7392;;27.4274;;;;90.2723;;0.362396;-9.99e+08;
20120618;18;00;;;23.5095;;27.1803;;;;90.9642;;0.450134;31.1932;
20120618;21;00;;;22.6877;;27.2495;;;;89.8963;;0.411987;-9.99e+08;
20120619;00;00;;;25.7621;;27.3955;;;;88.9918;;1.27411;35.2334;
20120619;03;00;;;27.4682;;27.4624;;;;89.2606;;0.495911;-9.99e+08;
20120619;06;00;;;27.8658;;26.9715;;;;91.909;;1.10626;39.2245;
20120619;09;00;;;32.1027;;26.9904;;;;92.1857;;1.32751;-9.99e+08;
20120619;12;00;;;33.0341;;27.7353;;;;88.8169;;2.98309;47.5976;
20120619;15;00;;;35.0601;;26.9088;;;;94.3184;;10.849;-9.99e+08;
20120619;18;00;;;36.771;;26.9653;;;;94.1734;;14.0839;51.3349;
20120619;21;00;;;28.5783;;26.6733;;;;93.9448;;17.6239;-9.99e+08;
20120620;00;00;;;30.568;;27.0204;;;;92.9428;;9.36127;50.3446;
20120620;03;00;;;32.9943;;27.5243;;;;90.0509;;4.6463;-9.99e+08;
20120620;06;00;;;29.4693;;27.6988;;;;89.7879;;3.17383;45.8188;
20120620;09;00;;;24.1172;;27.5179;;;;91.0481;;1.53351;-9.99e+08;
20120620;12;00;;;22.0625;;27.8338;;;;89.991;;2.91443;38.8776;
20120620;15;00;;;22.0625;;27.8338;;;;89.991;;1.38092;38.8776;
20120620;18;00;;;17.6606;;27.1208;;;;92.8234;;7.69043;28.9564;
20120620;21;00;;;17.6606;;27.1208;;;;92.8234;;7.69043;28.9564;
20120621;00;00;;;16.6642;;26.9629;;;;92.196;;4.79126;28.538;
