Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.3554;;27.6679;;;;90.3861;;1.78146;38.3298;
20120618;03;00;;;28.9045;;28.7384;;;;84.3801;;0.160217;-9.99e+08;
20120618;06;00;;;28.6227;;28.5992;;;;84.8983;;0.507355;40.3833;
20120618;09;00;;;28.6177;;29.1669;;;;82.06;;0.198364;-9.99e+08;
20120618;12;00;;;27.7659;;28.8464;;;;83.9822;;0.545502;41.2123;
20120618;15;00;;;27.6;;29.1149;;;;82.9449;;0.217438;-9.99e+08;
20120618;18;00;;;28.2768;;27.9303;;;;87.9756;;1.6098;39.1552;
20120618;21;00;;;29.533;;28.1245;;;;86.4564;;3.44849;-9.99e+08;
20120619;00;00;;;26.1799;;27.1142;;;;93.0237;;4.40979;42.5632;
20120619;03;00;;;27.9375;;26.9624;;;;93.2958;;3.33405;-9.99e+08;
20120619;06;00;;;27.5935;;28.3778;;;;85.2292;;1.05286;38.8524;
20120619;09;00;;;26.8992;;28.8029;;;;83.4328;;0.587463;-9.99e+08;
20120619;12;00;;;25.9268;;28.8603;;;;84.4758;;0.404358;37.6441;
20120619;15;00;;;25.5397;;28.4401;;;;87.1696;;0.328064;-9.99e+08;
20120619;18;00;;;24.8067;;27.5903;;;;90.3669;;1.02997;34.9932;
20120619;21;00;;;23.8663;;28.1108;;;;86.4331;;2.44904;-9.99e+08;
20120620;00;00;;;25.0893;;27.5204;;;;89.5864;;2.67029;34.6312;
20120620;03;00;;;24.0252;;27.5868;;;;89.1289;;2.33459;-9.99e+08;
20120620;06;00;;;23.5821;;28.5425;;;;85.7334;;0.450134;34.9122;
20120620;09;00;;;22.6926;;28.5179;;;;86.8024;;0.358582;-9.99e+08;
20120620;12;00;;;21.6731;;28.4588;;;;87.5568;;0.938416;31.2762;
20120620;15;00;;;21.6731;;28.4588;;;;87.5568;;0.579834;31.2762;
20120620;18;00;;;23.3545;;27.4645;;;;90.2612;;3.38745;30.5985;
20120620;21;00;;;23.3545;;27.4645;;;;90.2612;;3.38745;30.5985;
20120621;00;00;;;19.8673;;27.2129;;;;92.2084;;1.31226;30.9699;
