Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.5468;;28.4179;;;;81.5346;;0;18.586;
20120618;03;00;;;12.0297;;28.7072;;;;80.2143;;0;-9.99e+08;
20120618;06;00;;;12.5253;;28.8492;;;;80.8467;;0;18.1261;
20120618;09;00;;;13.6958;;29.0107;;;;82.6376;;0;-9.99e+08;
20120618;12;00;;;14.4837;;28.9714;;;;83.6301;;0;19.2588;
20120618;15;00;;;13.3769;;28.8024;;;;83.6368;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.7948;;28.4303;;;;84.7341;;0.0686646;19.1001;
20120618;21;00;;;12.4648;;28.2807;;;;85.7147;;0.190735;-9.99e+08;
20120619;00;00;;;11.0882;;28.2392;;;;84.9749;;0;18.3658;
20120619;03;00;;;8.85933;;28.4312;;;;83.4018;;0;-9.99e+08;
20120619;06;00;;;9.13444;;28.7215;;;;82.4627;;0;15.0327;
20120619;09;00;;;10.1394;;28.7716;;;;84.4031;;0;-9.99e+08;
20120619;12;00;;;12.5429;;28.579;;;;85.3139;;0.0762939;16.6493;
20120619;15;00;;;9.30252;;27.8776;;;;87.2534;;0.228882;-9.99e+08;
20120619;18;00;;;8.47582;;27.3716;;;;87.7235;;0.305176;16.8574;
20120619;21;00;;;8.20034;;27.5796;;;;86.8983;;0.0305176;-9.99e+08;
20120620;00;00;;;8.7741;;27.8016;;;;85.866;;0.0915527;12.6644;
20120620;03;00;;;8.51333;;28.243;;;;83.1335;;0.00762939;-9.99e+08;
20120620;06;00;;;7.37928;;28.48;;;;81.5989;;0;12.3664;
20120620;09;00;;;7.63551;;28.6117;;;;80.6194;;0;-9.99e+08;
20120620;12;00;;;7.38793;;28.3025;;;;82.1093;;0.0762939;11.1129;
20120620;15;00;;;7.38793;;28.3025;;;;82.1093;;0.0762939;11.1129;
20120620;18;00;;;9.02121;;27.6208;;;;86.4958;;0.198364;13.2943;
20120620;21;00;;;9.02121;;27.6208;;;;86.4958;;0.198364;13.2943;
20120621;00;00;;;4.93124;;27.3379;;;;83.0554;;0.610352;12.724;
