Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.7958;;27.1991;;;;92.5297;;7.05338;43.8372;
20120618;03;00;;;28.3733;;27.0197;;;;92.5773;;4.50134;-9.99e+08;
20120618;06;00;;;31.2757;;27.7242;;;;87.5997;;1.31607;44.0018;
20120618;09;00;;;29.3221;;27.3544;;;;91.0086;;1.18256;-9.99e+08;
20120618;12;00;;;29.4092;;27.8151;;;;89.0805;;0.621796;45.1098;
20120618;15;00;;;27.6092;;27.2399;;;;91.8818;;2.11716;-9.99e+08;
20120618;18;00;;;29.9861;;26.8053;;;;93.1365;;5.43213;41.4353;
20120618;21;00;;;27.5065;;26.7807;;;;94.6787;;1.86157;-9.99e+08;
20120619;00;00;;;27.0145;;27.2392;;;;93.4455;;9.25446;40.4218;
20120619;03;00;;;28.7609;;27.7124;;;;89.0145;;1.66321;-9.99e+08;
20120619;06;00;;;27.891;;27.5653;;;;89.2598;;1.97601;40.7964;
20120619;09;00;;;26.6069;;28.1779;;;;86.0888;;1.38855;-9.99e+08;
20120619;12;00;;;25.9576;;29.1415;;;;81.389;;0.343323;39.5615;
20120619;15;00;;;23.9363;;28.9401;;;;82.5304;;0.244141;-9.99e+08;
20120619;18;00;;;25.7746;;28.2153;;;;86.5109;;0.595093;34.7084;
20120619;21;00;;;22.995;;27.3296;;;;92.4457;;4.65393;-9.99e+08;
20120620;00;00;;;24.2202;;28.1766;;;;86.7818;;1.26648;34.6312;
20120620;03;00;;;20.6021;;28.2118;;;;87.6145;;2.45667;-9.99e+08;
20120620;06;00;;;21.5721;;28.0425;;;;87.4651;;5.69916;32.038;
20120620;09;00;;;18.8046;;27.9242;;;;88.9481;;2.1286;-9.99e+08;
20120620;12;00;;;18.5359;;29.2088;;;;84.1249;;2.39563;28.3868;
20120620;15;00;;;18.5359;;29.2088;;;;84.1249;;0.267029;28.3868;
20120620;18;00;;;19.9229;;29.2458;;;;83.1859;;0.976562;26.3289;
20120620;21;00;;;19.9229;;29.2458;;;;83.1859;;0.976562;26.3289;
20120621;00;00;;;17.7147;;28.1504;;;;87.2387;;0.839233;26.015;
