Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.7498;;28.1054;;;;86.8965;;0.44632;39.3018;
20120618;03;00;;;28.9675;;28.8947;;;;82.9408;;0.0610352;-9.99e+08;
20120618;06;00;;;28.0043;;29.1305;;;;82.1686;;0.164032;38.8912;
20120618;09;00;;;28.0055;;29.1669;;;;81.9418;;0.144958;-9.99e+08;
20120618;12;00;;;27.2542;;29.1589;;;;82.4493;;0.0534058;39.667;
20120618;15;00;;;27.2577;;28.9899;;;;83.0523;;0.0801086;-9.99e+08;
20120618;18;00;;;28.6021;;28.5553;;;;84.1319;;0.617981;39.478;
20120618;21;00;;;29.0496;;28.9995;;;;82.2491;;0.221252;-9.99e+08;
20120619;00;00;;;27.4488;;27.9267;;;;87.6;;0.938416;39.7668;
20120619;03;00;;;29.5982;;28.9312;;;;81.4272;;0.892639;-9.99e+08;
20120619;06;00;;;28.8223;;29.4403;;;;78.9483;;0.0610352;40.411;
20120619;09;00;;;26.5405;;29.2091;;;;80.6367;;0.0686646;-9.99e+08;
20120619;12;00;;;25.6152;;28.954;;;;83.0293;;0.267029;38.3655;
20120619;15;00;;;25.1612;;28.6901;;;;83.7084;;0.427246;-9.99e+08;
20120619;18;00;;;26.3234;;28.2466;;;;85.3836;;0.366211;36.4208;
20120619;21;00;;;27.1985;;28.2046;;;;85.6861;;0.450134;-9.99e+08;
20120620;00;00;;;24.984;;27.7704;;;;87.5168;;0.923157;36.5373;
20120620;03;00;;;25.5554;;29.0243;;;;82.137;;0.793457;-9.99e+08;
20120620;06;00;;;24.3471;;28.7925;;;;84.2727;;0.37384;34.7053;
20120620;09;00;;;23.0145;;28.5179;;;;86.1712;;0.335693;-9.99e+08;
20120620;12;00;;;22.881;;28.7713;;;;85.3136;;0.717163;32.3014;
20120620;15;00;;;22.881;;28.7713;;;;85.3136;;0.38147;32.3014;
20120620;18;00;;;22.2326;;28.652;;;;84.3414;;0.534058;30.7978;
20120620;21;00;;;22.2326;;28.652;;;;84.3414;;0.534058;30.7978;
20120621;00;00;;;21.3442;;27.5254;;;;88.2229;;3.41797;31.0363;
