Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.0869;;28.8241;;;;81.5783;;0.0228882;22.045;
20120618;03;00;;;13.6873;;28.8947;;;;81.9879;;0;-9.99e+08;
20120618;06;00;;;12.8608;;28.8805;;;;82.2611;;0;18.4944;
20120618;09;00;;;13.2271;;28.7919;;;;82.9746;;0;-9.99e+08;
20120618;12;00;;;13.4853;;28.7214;;;;83.6058;;0;17.7248;
20120618;15;00;;;12.6566;;28.4899;;;;84.8306;;0;-9.99e+08;
20120618;18;00;;;12.2176;;28.2741;;;;84.9671;;0.0305176;17.8946;
20120618;21;00;;;10.7315;;28.1245;;;;85.3265;;0.0915527;-9.99e+08;
20120619;00;00;;;10.9317;;28.1142;;;;85.4613;;0.167847;16.2946;
20120619;03;00;;;9.509;;28.1812;;;;84.9707;;0.267029;-9.99e+08;
20120619;06;00;;;9.1442;;28.4403;;;;83.6381;;0.259399;15.1219;
20120619;09;00;;;9.57692;;28.5529;;;;83.8939;;0.00762939;-9.99e+08;
20120619;12;00;;;9.96866;;28.2978;;;;85.1648;;0.175476;13.8643;
20120619;15;00;;;8.61685;;28.0651;;;;86.1254;;0.12207;-9.99e+08;
20120619;18;00;;;5.54062;;27.0591;;;;89.6676;;0.38147;13.4782;
20120619;21;00;;;4.68484;;26.6108;;;;89.1676;;0.434875;-9.99e+08;
20120620;00;00;;;5.70094;;27.2391;;;;86.4512;;0;8.82577;
20120620;03;00;;;7.56412;;27.743;;;;84.799;;0;-9.99e+08;
20120620;06;00;;;6.81528;;28.0113;;;;83.4664;;0.00762939;11.1153;
20120620;09;00;;;7.43971;;28.2054;;;;81.748;;-0.00762939;-9.99e+08;
20120620;12;00;;;6.20724;;28.24;;;;81.2746;;0;10.4978;
20120620;15;00;;;6.20724;;28.24;;;;81.2746;;0.00762939;10.4978;
20120620;18;00;;;7.78209;;27.3708;;;;85.5904;;0.106812;11.4699;
20120620;21;00;;;7.78209;;27.3708;;;;85.5904;;0.106812;11.4699;
20120621;00;00;;;3.47813;;26.8691;;;;85.6093;;0.488281;11.5944;
