Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5218;;26.9179;;;;90.8792;;0.667572;29.8571;
20120618;03;00;;;22.2094;;27.0197;;;;90.6704;;0.907898;-9.99e+08;
20120618;06;00;;;20.222;;27.318;;;;89.2654;;0.881195;30.931;
20120618;09;00;;;20.2187;;27.6044;;;;87.9847;;0.293732;-9.99e+08;
20120618;12;00;;;21.8901;;27.5651;;;;88.4093;;0.419617;31.6707;
20120618;15;00;;;22.9152;;27.4274;;;;89.3429;;0.324249;-9.99e+08;
20120618;18;00;;;27.3937;;26.9616;;;;90.8168;;0.442505;36.4879;
20120618;21;00;;;31.6502;;27.4995;;;;88.0735;;1.23596;-9.99e+08;
20120619;00;00;;;33.1077;;27.583;;;;88.2208;;0.556946;47.8865;
20120619;03;00;;;34.9165;;27.5249;;;;90.5937;;1.04523;-9.99e+08;
20120619;06;00;;;34.7455;;27.5653;;;;90.3208;;5.89752;50.7765;
20120619;09;00;;;39.7151;;27.7091;;;;88.0954;;11.8561;-9.99e+08;
20120619;12;00;;;41.158;;26.7978;;;;96.9137;;28.8467;68.6665;
20120619;15;00;;;35.843;;27.5026;;;;93.2248;;30.4337;-9.99e+08;
20120619;18;00;;;34.7373;;27.2466;;;;94.1839;;17.2958;57.3378;
20120619;21;00;;;22.316;;27.2358;;;;91.0787;;9.52148;-9.99e+08;
20120620;00;00;;;25.7662;;26.7704;;;;94.0483;;10.0861;46.5971;
20120620;03;00;;;26.4336;;27.0555;;;;92.5989;;13.6719;-9.99e+08;
20120620;06;00;;;23.8321;;27.9488;;;;89.0139;;5.88226;36.1177;
20120620;09;00;;;21.6832;;27.3929;;;;91.176;;2.79236;-9.99e+08;
20120620;12;00;;;19.6778;;28.2088;;;;88.3113;;3.25012;31.2629;
20120620;15;00;;;19.6778;;28.2088;;;;88.3113;;0.457764;31.2629;
20120620;18;00;;;17.9787;;27.152;;;;92.2742;;5.09644;26.4447;
20120620;21;00;;;17.9787;;27.152;;;;92.2742;;5.09644;26.4447;
20120621;00;00;;;17.5003;;27.3379;;;;89.5218;;7.5531;24.6671;
