Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.7499;;27.5741;;;;89.5828;;6.75583;30.9771;
20120618;03;00;;;22.4296;;28.5197;;;;84.6054;;11.7874;-9.99e+08;
20120618;06;00;;;24.2462;;29.7867;;;;80.4885;;0.396729;32.1574;
20120618;09;00;;;24.4959;;29.8544;;;;80.617;;0.0190735;-9.99e+08;
20120618;12;00;;;22.9208;;29.5026;;;;81.8938;;0.106812;34.0077;
20120618;15;00;;;19.9864;;29.1149;;;;81.8752;;1.00327;-9.99e+08;
20120618;18;00;;;23.1936;;28.5553;;;;85.6135;;0.213623;31.3545;
20120618;21;00;;;22.1857;;29.187;;;;82.5061;;0.0610352;-9.99e+08;
20120619;00;00;;;24.5231;;29.3642;;;;82.7729;;0.114441;32.4692;
20120619;03;00;;;23.9407;;29.6812;;;;80.8103;;0.0534058;-9.99e+08;
20120619;06;00;;;23.6221;;29.8465;;;;79.6755;;0;32.99;
20120619;09;00;;;22.6116;;30.0529;;;;79.1356;;0;-9.99e+08;
20120619;12;00;;;23.0105;;30.204;;;;78.429;;0.0152588;31.1932;
20120619;15;00;;;23.1254;;29.7838;;;;80.3975;;0.106812;-9.99e+08;
20120619;18;00;;;23.18;;29.7153;;;;80.0405;;0.0686646;30.7027;
20120619;21;00;;;23.882;;29.7046;;;;79.2945;;0;-9.99e+08;
20120620;00;00;;;23.666;;29.7391;;;;79.1528;;0;31.6184;
20120620;03;00;;;22.929;;29.993;;;;78.0096;;0;-9.99e+08;
20120620;06;00;;;21.6586;;29.98;;;;78.557;;0.0152588;31.4856;
20120620;09;00;;;21.9739;;29.8304;;;;79.1575;;0.00762939;-9.99e+08;
20120620;12;00;;;20.3904;;29.8963;;;;79.2733;;0.0228882;28.9184;
20120620;15;00;;;20.3904;;29.8963;;;;79.2733;;0.0152588;28.9184;
20120620;18;00;;;20.1535;;29.7458;;;;79.846;;0;27.9882;
20120620;21;00;;;20.1535;;29.7458;;;;79.846;;0;27.9882;
20120621;00;00;;;18.6845;;29.6191;;;;79.3196;;0.0915527;26.4782;
